transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSFDAP00000014294	Skipped
DIO.3.selenocysteine	ENSFDAP00000014298	Skipped
DIO.5.selenocysteine	ENSFDAP00000009645	Skipped
GPX.2.selenocysteine	ENSFDAP00000006147	Downstream
GPX.20.selenocysteine	ENSFDAP00000010088	Skipped
GPX.4.selenocysteine	ENSFDAP00000011546	Downstream
GPX.7.selenocysteine	ENSFDAP00000022126	Skipped
MSRB.2.selenocysteine	ENSFDAP00000017358	Skipped
SELENOF.3.selenocysteine	ENSFDAP00000016638	Skipped
SELENOF.3.selenocysteine	ENSFDAP00000016639	Stop codon
SELENOI.3.selenocysteine	ENSFDAP00000021118	Stop codon
SELENOK.6.selenocysteine	ENSFDAP00000007745	Stop codon
SELENOM.2.selenocysteine	ENSFDAP00000006681	Skipped
SELENON.8.selenocysteine	ENSFDAP00000006659	Skipped
SELENOO.3.selenocysteine	ENSFDAP00000019846	Stop codon
SELENOP.3.selenocysteine	ENSFDAP00000014574	Downstream
SELENOS.3.selenocysteine	ENSFDAP00000000686	Stop codon
SELENOT.6.selenocysteine	ENSFDAP00000023054	Skipped
SELENOW.4.selenocysteine	ENSFDAP00000005957	Stop codon
TXNRD.21.selenocysteine	ENSFDAP00000009925	Upstream
TXNRD.21.selenocysteine	ENSFDAP00000009927	Upstream
TXNRD.31.selenocysteine	ENSFDAP00000007691	Stop codon
TXNRD.31.selenocysteine	ENSFDAP00000007696	Stop codon
TXNRD.31.selenocysteine	ENSFDAP00000007699	Stop codon
TXNRD.31.selenocysteine	ENSFDAP00000007726	Upstream
TXNRD.31.selenocysteine	ENSFDAP00000007758	Upstream
TXNRD.8.selenocysteine	ENSFDAP00000007006	Skipped
TXNRD.8.selenocysteine	ENSFDAP00000007018	Stop codon
