transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04080010579	Downstream
DIO.1.selenocysteine	ENSP04080010580	Well annotated
DIO.3.selenocysteine	ENSP04080074127	Well annotated
DIO.3.selenocysteine	ENSP04080074128	Well annotated
DIO.3.selenocysteine	ENSP04080074131	Upstream
DIO.3.selenocysteine	ENSP04080074133	Out of frame
DIO.3.selenocysteine	ENSP04080074136	Upstream
DIO.3.selenocysteine	ENSP04080074137	Upstream
DIO.3.selenocysteine	ENSP04080074139	Upstream
DIO.4.selenocysteine	ENSP04080102574	Well annotated
DIO.4.selenocysteine	ENSP04080102575	Well annotated
DIO.4.selenocysteine	ENSP04080102576	Well annotated
DIO.4.selenocysteine	ENSP04080102577	Out of frame
DIO.4.selenocysteine	ENSP04080102578	Out of frame
DIO.4.selenocysteine	ENSP04080102579	Upstream
DIO.4.selenocysteine	ENSP04080102580	Out of frame
DIO.4.selenocysteine	ENSP04080102581	Skipped
DIO.4.selenocysteine	ENSP04080102582	Downstream
DIO.4.selenocysteine	ENSP04080102583	Well annotated
DIO.4.selenocysteine	ENSP04080102584	Upstream
DIO.4.selenocysteine	ENSP04080102585	Upstream
GPX.16.selenocysteine	ENSP04080000504	Well annotated
GPX.16.selenocysteine	ENSP04080000505	Well annotated
GPX.21.selenocysteine	ENSP04080068640	Well annotated
GPX.21.selenocysteine	ENSP04080068642	Well annotated
GPX.21.selenocysteine	ENSP04080068644	Upstream
GPX.21.selenocysteine	ENSP04080068646	Upstream
GPX.21.selenocysteine	ENSP04080068647	Out of frame
GPX.25.selenocysteine	ENSP04080006901	Well annotated
GPX.25.selenocysteine	ENSP04080006903	Well annotated
GPX.25.selenocysteine	ENSP04080006904	Well annotated
GPX.25.selenocysteine	ENSP04080006905	Well annotated
GPX.25.selenocysteine	ENSP04080006907	Well annotated
GPX.25.selenocysteine	ENSP04080006908	Well annotated
GPX.25.selenocysteine	ENSP04080006909	Well annotated
GPX.25.selenocysteine	ENSP04080006911	Downstream
