transcript_id	transcript_id_ens	Type_annotation
DIO.14.selenocysteine	ENSIMRP00010004364	Downstream
DIO.14.selenocysteine	ENSIMRP00010004373	Skipped
DIO.15.selenocysteine	ENSIMRP00010005682	Skipped
DIO.3.selenocysteine	ENSIMRP00010044363	Skipped
GPX.2.selenocysteine	ENSIMRP00010044675	Downstream
GPX.2.selenocysteine	ENSIMRP00010044687	Downstream
GPX.2.selenocysteine	ENSIMRP00010044689	Downstream
GPX.4.selenocysteine	ENSIMRP00010042612	Skipped
GPX.4.selenocysteine	ENSIMRP00010042616	Skipped
GPX.4.selenocysteine	ENSIMRP00010042619	Skipped
GPX.5.selenocysteine	ENSIMRP00010006272	Skipped
GPX.7.selenocysteine	ENSIMRP00010035932	Downstream
GPX.7.selenocysteine	ENSIMRP00010035939	Out of frame
GPX.7.selenocysteine	ENSIMRP00010035948	Downstream
MSRB.8.selenocysteine	ENSIMRP00010027480	Stop codon
MsrA.2.selenocysteine	ENSIMRP00010041854	Downstream
MsrA.2.selenocysteine	ENSIMRP00010041859	Skipped
MsrA.2.selenocysteine	ENSIMRP00010041866	Downstream
MsrA.2.selenocysteine	ENSIMRP00010041873	Downstream
SELENOF.1.selenocysteine	ENSIMRP00010006593	Stop codon
SELENOF.1.selenocysteine	ENSIMRP00010006602	Skipped
SELENOH.1.selenocysteine	ENSIMRP00010024262	Downstream
SELENOL.2.selenocysteine	ENSIMRP00010020053	Downstream
SELENOL.2.selenocysteine	ENSIMRP00010020060	Skipped
SELENON.4.selenocysteine	ENSIMRP00010025042	Skipped
SELENON.4.selenocysteine	ENSIMRP00010025062	Skipped
SELENON.4.selenocysteine	ENSIMRP00010025086	Skipped
SELENOO.6.selenocysteine	ENSIMRP00010011211	Stop codon
SELENOT.3.selenocysteine	ENSIMRP00010018209	Downstream
SELENOT.3.selenocysteine	ENSIMRP00010018218	Downstream
SELENOU.2.selenocysteine	ENSIMRP00010037924	Skipped
SELENOU.4.selenocysteine	ENSIMRP00010029899	Downstream
SELENOU.4.selenocysteine	ENSIMRP00010029902	Skipped
SELENOU.4.selenocysteine	ENSIMRP00010029915	Skipped
SEPHS2.1.selenocysteine	ENSIMRP00010002106	Downstream
SEPHS2.2.selenocysteine	ENSIMRP00010018395	Downstream
SEPHS2.2.selenocysteine	ENSIMRP00010018410	Downstream
SEPHS2.2.selenocysteine	ENSIMRP00010018418	Skipped
SEPHS2.2.selenocysteine	ENSIMRP00010018429	Skipped
TXNRD.19.selenocysteine	ENSIMRP00010038408	Stop codon
TXNRD.19.selenocysteine	ENSIMRP00010039585	Upstream
TXNRD.8.selenocysteine	ENSIMRP00010017686	Stop codon
TXNRD.8.selenocysteine	ENSIMRP00010017701	Stop codon
TXNRD.8.selenocysteine	ENSIMRP00010017712	Stop codon
TXNRD.8.selenocysteine	ENSIMRP00010017726	Upstream
