transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPUXP00000011446	Downstream
DIO.1.selenocysteine	ENSPUXP00000041617	Stop codon
DIO.10.selenocysteine	ENSPUXP00000058038	Downstream
DIO.10.selenocysteine	ENSPUXP00000058039	Skipped
DIO.2.selenocysteine	ENSPUXP00000021410	Stop codon
DIO.2.selenocysteine	ENSPUXP00000052281	Downstream
DIO.4.selenocysteine	ENSPUXP00000004144	Stop codon
DIO.4.selenocysteine	ENSPUXP00000004145	Downstream
DIO.5.selenocysteine	ENSPUXP00000058034	Downstream
DIO.5.selenocysteine	ENSPUXP00000058035	Skipped
GPX.10.selenocysteine	ENSPUXP00000027771	Downstream
GPX.10.selenocysteine	ENSPUXP00000027772	Stop codon
GPX.16.selenocysteine	ENSPUXP00000062411	Skipped
GPX.16.selenocysteine	ENSPUXP00000062414	Well annotated
GPX.18.selenocysteine	ENSPUXP00000009043	Skipped
GPX.18.selenocysteine	ENSPUXP00000009048	Downstream
GPX.3.selenocysteine	ENSPUXP00000064958	Downstream
GPX.4.selenocysteine	ENSPUXP00000007252	Skipped
GPX.4.selenocysteine	ENSPUXP00000007253	Downstream
GPX.6.selenocysteine	ENSPUXP00000004454	Skipped
GPX.6.selenocysteine	ENSPUXP00000004460	Skipped
GPX.8.selenocysteine	ENSPUXP00000040456	Downstream
GPX.8.selenocysteine	ENSPUXP00000040457	Stop codon
MSRB.1.selenocysteine	ENSPUXP00000019169	Stop codon
MSRB.5.selenocysteine	ENSPUXP00000013120	Stop codon
SELENOF.1.selenocysteine	ENSPUXP00000050392	Skipped
SELENOH.1.selenocysteine	ENSPUXP00000002015	Downstream
SELENOI.3.selenocysteine	ENSPUXP00000008777	Skipped
SELENOI.3.selenocysteine	ENSPUXP00000008800	Stop codon
SELENOI.3.selenocysteine	ENSPUXP00000008802	Stop codon
SELENOI.3.selenocysteine	ENSPUXP00000008808	Skipped
SELENOI.3.selenocysteine	ENSPUXP00000008809	Stop codon
SELENOJ.10.selenocysteine	ENSPUXP00000000739	Upstream
SELENOJ.10.selenocysteine	ENSPUXP00000000741	Stop codon
SELENOJ.10.selenocysteine	ENSPUXP00000000751	Skipped
SELENOJ.2.selenocysteine	ENSPUXP00000027566	Skipped
SELENOK.1.selenocysteine	ENSPUXP00000005898	Upstream
SELENOM.3.selenocysteine	ENSPUXP00000064280	Downstream
SELENON.13.selenocysteine	ENSPUXP00000044991	Skipped
SELENON.13.selenocysteine	ENSPUXP00000044997	Skipped
SELENOO.1.selenocysteine	ENSPUXP00000029611	Stop codon
SELENOO.12.selenocysteine	ENSPUXP00000020785	Stop codon
SELENOO.12.selenocysteine	ENSPUXP00000020786	Stop codon
SELENOO.12.selenocysteine	ENSPUXP00000020788	Stop codon
SELENOP.2.selenocysteine	ENSPUXP00000061385	Downstream
SELENOP.3.selenocysteine	ENSPUXP00000041134	Downstream
SELENOS.4.selenocysteine	ENSPUXP00000018269	Stop codon
SELENOT.2.selenocysteine	ENSPUXP00000001850	Downstream
SELENOT.5.selenocysteine	ENSPUXP00000058643	Downstream
SELENOU.10.selenocysteine	ENSPUXP00000033873	Stop codon
SELENOU.10.selenocysteine	ENSPUXP00000033874	Downstream
SELENOU.10.selenocysteine	ENSPUXP00000033876	Downstream
SELENOU.3.selenocysteine	ENSPUXP00000054000	Downstream
SELENOU.3.selenocysteine	ENSPUXP00000054001	Downstream
SELENOU.3.selenocysteine	ENSPUXP00000054002	Stop codon
SELENOU.3.selenocysteine	ENSPUXP00000054003	Stop codon
SELENOU.9.selenocysteine	ENSPUXP00000033878	Skipped
SELENOU.9.selenocysteine	ENSPUXP00000033879	Skipped
SELENOW.2.selenocysteine	ENSPUXP00000034892	Downstream
SEPHS2.11.selenocysteine	ENSPUXP00000021657	Skipped
SEPHS2.11.selenocysteine	ENSPUXP00000021659	Downstream
TXNRD.14.selenocysteine	ENSPUXP00000035344	Upstream
TXNRD.14.selenocysteine	ENSPUXP00000035345	Stop codon
TXNRD.29.selenocysteine	ENSPUXP00000009823	Stop codon
TXNRD.29.selenocysteine	ENSPUXP00000009837	Stop codon
TXNRD.29.selenocysteine	ENSPUXP00000009839	Stop codon
TXNRD.29.selenocysteine	ENSPUXP00000009842	Stop codon
TXNRD.29.selenocysteine	ENSPUXP00000009873	Stop codon
TXNRD.29.selenocysteine	ENSPUXP00000009874	Stop codon
TXNRD.29.selenocysteine	ENSPUXP00000009875	Stop codon
TXNRD.29.selenocysteine	ENSPUXP00000009888	Stop codon
TXNRD.29.selenocysteine	ENSPUXP00000009895	Stop codon
TXNRD.29.selenocysteine	ENSPUXP00000009896	Stop codon
TXNRD.3.selenocysteine	ENSPUXP00000050493	Upstream
TXNRD.3.selenocysteine	ENSPUXP00000050565	Upstream
TXNRD.3.selenocysteine	ENSPUXP00000050622	Upstream
TXNRD.3.selenocysteine	ENSPUXP00000050627	Upstream
TXNRD.3.selenocysteine	ENSPUXP00000050647	Upstream
TXNRD.3.selenocysteine	ENSPUXP00000050648	Upstream
TXNRD.3.selenocysteine	ENSPUXP00000050655	Upstream
TXNRD.3.selenocysteine	ENSPUXP00000050657	Upstream
TXNRD.3.selenocysteine	ENSPUXP00000050658	Upstream
TXNRD.3.selenocysteine	ENSPUXP00000050687	Stop codon
