transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSPUP00000013343	Downstream
GPX.11.selenocysteine	ENSSPUP00000005228	Downstream
GPX.12.selenocysteine	ENSSPUP00000007911	Stop codon
GPX.12.selenocysteine	ENSSPUP00000007961	Downstream
GPX.12.selenocysteine	ENSSPUP00000007985	Downstream
GPX.12.selenocysteine	ENSSPUP00000007996	Downstream
GPX.2.selenocysteine	ENSSPUP00000002692	Downstream
GPX.4.selenocysteine	ENSSPUP00000000825	Downstream
MSRB.3.selenocysteine	ENSSPUP00000016976	Upstream
SELENOF.3.selenocysteine	ENSSPUP00000003088	Stop codon
SELENOH.1.selenocysteine	ENSSPUP00000021970	Skipped
SELENOH.1.selenocysteine	ENSSPUP00000021973	Skipped
SELENOH.1.selenocysteine	ENSSPUP00000021976	Skipped
SELENOH.1.selenocysteine	ENSSPUP00000021983	Downstream
SELENOI.3.selenocysteine	ENSSPUP00000013518	Upstream
SELENOK.1.selenocysteine	ENSSPUP00000024456	Stop codon
SELENOM.2.selenocysteine	ENSSPUP00000009085	Downstream
SELENON.5.selenocysteine	ENSSPUP00000006665	Downstream
SELENON.5.selenocysteine	ENSSPUP00000006674	Upstream
SELENOO.5.selenocysteine	ENSSPUP00000001463	Stop codon
SELENOP.2.selenocysteine	ENSSPUP00000022689	Downstream
SELENOP.2.selenocysteine	ENSSPUP00000022697	Skipped
SELENOP.2.selenocysteine	ENSSPUP00000022700	Skipped
SELENOS.4.selenocysteine	ENSSPUP00000014145	Stop codon
SELENOT.1.selenocysteine	ENSSPUP00000016164	Downstream
SELENOT.9.selenocysteine	ENSSPUP00000013564	Downstream
SELENOU.7.selenocysteine	ENSSPUP00000012558	Skipped
SEPHS2.4.selenocysteine	ENSSPUP00000013519	Downstream
TXNRD.11.selenocysteine	ENSSPUP00000004854	Stop codon
TXNRD.14.selenocysteine	ENSSPUP00000005296	Upstream
TXNRD.14.selenocysteine	ENSSPUP00000005327	Upstream
TXNRD.34.selenocysteine	ENSSPUP00000019604	Stop codon
