transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-TGZ62602.1	Downstream
GPX.1.selenocysteine	cds-TGZ62603.1	Downstream
GPX.1.selenocysteine	cds-TGZ62604.1	Downstream
GPX.10.selenocysteine	cds-TGZ69230.1	Downstream
GPX.10.selenocysteine	cds-TGZ69231.1	Downstream
GPX.4.selenocysteine	cds-TGZ76063.1	Downstream
GPX.4.selenocysteine	cds-TGZ76064.1	Downstream
GPX.7.selenocysteine	cds-TGZ56125.1	Skipped
GPX.9.selenocysteine	cds-TGZ75523.1	Downstream
GPX.9.selenocysteine	cds-TGZ75524.1	Downstream
SELENOF.1.selenocysteine	cds-TGZ51346.1	Stop codon
SEPHS2.1.selenocysteine	cds-TGZ67449.1	Downstream
SEPHS2.1.selenocysteine	cds-TGZ67450.1	Downstream
SEPHS2.1.selenocysteine	cds-TGZ67451.1	Downstream
TXNRD.9.selenocysteine	cds-TGZ66022.1	Stop codon
TXNRD.9.selenocysteine	cds-TGZ66023.1	Stop codon
TXNRD.9.selenocysteine	cds-TGZ66024.1	Stop codon
TXNRD.9.selenocysteine	cds-TGZ66025.1	Stop codon
TXNRD.9.selenocysteine	cds-TGZ66026.1	Upstream
TXNRD.9.selenocysteine	cds-TGZ66027.1	Upstream
TXNRD.9.selenocysteine	cds-TGZ66028.1	Upstream
