transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAF3299634.1	Skipped
DIO.11.selenocysteine	cds-CAF3423598.1	Stop codon
DIO.11.selenocysteine	cds-CAF3423608.1	Downstream
DIO.12.selenocysteine	cds-CAF3329977.1	Downstream
DIO.12.selenocysteine	cds-CAF3329982.1	Stop codon
DIO.13.selenocysteine	cds-CAF3532080.1	Stop codon
DIO.3.selenocysteine	cds-CAF3328230.1	Stop codon
DIO.3.selenocysteine	cds-CAF3328238.1	Downstream
DIO.5.selenocysteine	cds-CAF3706681.1	Downstream
DIO.5.selenocysteine	cds-CAF3706692.1	Stop codon
DIO.6.selenocysteine	cds-CAF3444065.1	Downstream
DIO.6.selenocysteine	cds-CAF3444076.1	Stop codon
SELENOF.1.selenocysteine	cds-CAF3481789.1	Skipped
SELENOL.1.selenocysteine	cds-CAF3655536.1	Downstream
SELENON.5.selenocysteine	cds-CAF3337366.1	Skipped
SELENOT.4.selenocysteine	cds-CAF3602000.1	Downstream
SELENOW.1.selenocysteine	cds-CAF3741794.1	Out of frame
SELENOW.3.selenocysteine	cds-CAF3301099.1	Downstream
SEPHS2.5.selenocysteine	cds-CAF3469302.1	Skipped
TXNRD.1.selenocysteine	cds-CAF3355857.1	Stop codon
