transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM7025716.1	Well annotated
DIO.3.selenocysteine	cds-KAM7023859.1	Well annotated
DIO.4.selenocysteine	cds-KAM7046266.1	Well annotated
GPX.1.selenocysteine	cds-KAM7035253.1	Well annotated
GPX.1.selenocysteine	cds-KAM7035254.1	Well annotated
GPX.1.selenocysteine	cds-KAM7035255.1	Well annotated
GPX.13.selenocysteine	cds-KAM7026015.1	Well annotated
GPX.3.selenocysteine	cds-KAM7040921.1	Well annotated
GPX.5.selenocysteine	cds-KAM7042397.1	Well annotated
GPX.7.selenocysteine	cds-KAM7042215.1	Well annotated
MSRB.1.selenocysteine	cds-KAM7038853.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM7046915.1	Well annotated
SELENOH.2.selenocysteine	cds-KAM7035131.1	Well annotated
SELENOI.4.selenocysteine	cds-KAM7060606.1	Stop codon
SELENOI.7.selenocysteine	cds-KAM7061115.1	Well annotated
SELENOK.2.selenocysteine	cds-KAM7041120.1	Stop codon
SELENOM.2.selenocysteine	cds-KAM7034344.1	Well annotated
SELENON.5.selenocysteine	cds-KAM7029476.1	Well annotated
SELENOO.8.selenocysteine	cds-KAM7056086.1	Stop codon
SELENOP.1.selenocysteine	cds-KAM7046615.1	Well annotated
SELENOP.3.selenocysteine	cds-KAM7024925.1	Well annotated
SELENOS.4.selenocysteine	cds-KAM7039662.1	Stop codon
SELENOT.2.selenocysteine	cds-KAM7044095.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM7047371.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM7047372.1	Well annotated
TXNRD.18.selenocysteine	cds-KAM7055681.1	Stop codon
TXNRD.30.selenocysteine	cds-KAM7034383.1	Stop codon
TXNRD.30.selenocysteine	cds-KAM7034384.1	Upstream
TXNRD.9.selenocysteine	cds-KAM7040749.1	Stop codon
