transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSEGOP00005000575	Downstream
DIO.1.selenocysteine	ENSEGOP00005000576	Stop codon
DIO.3.selenocysteine	ENSEGOP00005000742	Stop codon
DIO.4.selenocysteine	ENSEGOP00005020364	Skipped
GPX.1.selenocysteine	ENSEGOP00005023501	Downstream
GPX.12.selenocysteine	ENSEGOP00005020638	Stop codon
GPX.12.selenocysteine	ENSEGOP00005020642	Downstream
GPX.3.selenocysteine	ENSEGOP00005008246	Skipped
GPX.6.selenocysteine	ENSEGOP00005007714	Skipped
GPX.6.selenocysteine	ENSEGOP00005007718	Skipped
MSRB.2.selenocysteine	ENSEGOP00005016158	Out of frame
SELENOF.1.selenocysteine	ENSEGOP00005005094	Stop codon
SELENOF.1.selenocysteine	ENSEGOP00005005095	Upstream
SELENOH.1.selenocysteine	ENSEGOP00005023613	Skipped
SELENOK.2.selenocysteine	ENSEGOP00005008371	Stop codon
SELENOM.2.selenocysteine	ENSEGOP00005018352	Downstream
SELENON.5.selenocysteine	ENSEGOP00005022000	Skipped
SELENOO.8.selenocysteine	ENSEGOP00005004629	Stop codon
SELENOP.2.selenocysteine	ENSEGOP00005021248	Skipped
SELENOP.3.selenocysteine	ENSEGOP00005004593	Skipped
SELENOS.4.selenocysteine	ENSEGOP00005005476	Stop codon
SELENOS.4.selenocysteine	ENSEGOP00005005477	Upstream
SELENOT.2.selenocysteine	ENSEGOP00005013944	Downstream
SELENOU.6.selenocysteine	ENSEGOP00005018553	Stop codon
TXNRD.18.selenocysteine	ENSEGOP00005013411	Upstream
TXNRD.18.selenocysteine	ENSEGOP00005013419	Upstream
TXNRD.18.selenocysteine	ENSEGOP00005013422	Upstream
TXNRD.18.selenocysteine	ENSEGOP00005013427	Upstream
TXNRD.18.selenocysteine	ENSEGOP00005013430	Upstream
TXNRD.32.selenocysteine	ENSEGOP00005005170	Stop codon
TXNRD.9.selenocysteine	ENSEGOP00005009078	Stop codon
