transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_015205787.1	Well annotated
DIO.2.selenocysteine	cds-XP_006632193.3	Well annotated
DIO.2.selenocysteine	cds-XP_069049103.1	Well annotated
DIO.3.selenocysteine	cds-XP_006634733.3	Well annotated
GPX.10.selenocysteine	cds-XP_006632111.2	Well annotated
GPX.10.selenocysteine	cds-XP_069052267.1	Downstream
GPX.15.selenocysteine	cds-XP_015221204.2	Well annotated
GPX.15.selenocysteine	cds-XP_015221205.2	Well annotated
GPX.2.selenocysteine	cds-XP_006630742.2	Well annotated
GPX.6.selenocysteine	cds-XP_006630415.2	Well annotated
GPX.8.selenocysteine	cds-XP_006632501.3	Well annotated
MSRB.5.selenocysteine	cds-XP_006637437.2	Well annotated
SELENOE.3.selenocysteine	cds-XP_069038301.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_006634776.2	Well annotated
SELENOH.2.selenocysteine	cds-XP_069047429.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_069035016.1	Stop codon
SELENOJ.3.selenocysteine	cds-XP_006635025.2	Well annotated
SELENOJ.3.selenocysteine	cds-XP_069050229.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_006631112.2	Well annotated
SELENOL.3.selenocysteine	cds-XP_015202098.2	Well annotated
SELENOL.3.selenocysteine	cds-XP_015202109.2	Well annotated
SELENOL.3.selenocysteine	cds-XP_015202120.2	Well annotated
SELENOL.3.selenocysteine	cds-XP_015202127.2	Well annotated
SELENOM.3.selenocysteine	cds-XP_015221587.2	Well annotated
SELENON.3.selenocysteine	cds-XP_069051620.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_069048713.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_069050128.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_069050129.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_069046696.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_069046697.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_006637484.2	Well annotated
SELENOT.2.selenocysteine	cds-XP_015216280.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_069049911.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_006630964.2	Well annotated
SELENOU.8.selenocysteine	cds-XP_015203386.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_069041830.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_069042576.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_006625329.2	Well annotated
TXNRD.10.selenocysteine	cds-XP_006631070.2	Stop codon
TXNRD.10.selenocysteine	cds-XP_015203793.2	Stop codon
TXNRD.20.selenocysteine	cds-XP_069038228.1	Stop codon
