transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_052279399.1	Well annotated
DIO.2.selenocysteine	cds-XP_052242743.1	Well annotated
GPX.15.selenocysteine	cds-XP_052246702.1	Well annotated
GPX.15.selenocysteine	cds-XP_052246703.1	Well annotated
GPX.15.selenocysteine	cds-XP_052246704.1	Well annotated
GPX.15.selenocysteine	cds-XP_052246705.1	Well annotated
GPX.15.selenocysteine	cds-XP_052246706.1	Well annotated
GPX.15.selenocysteine	cds-XP_052246707.1	Well annotated
GPX.2.selenocysteine	cds-XP_052275657.1	Well annotated
GPX.2.selenocysteine	cds-XP_052275658.1	Well annotated
MSRB.8.selenocysteine	cds-XP_052262774.1	Well annotated
MsrA.6.selenocysteine	cds-XP_052233435.1	Downstream
SELENOF.3.selenocysteine	cds-XP_052221072.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_052223832.1	Downstream
SELENOJ.1.selenocysteine	cds-XP_052221489.1	Stop codon
SELENOL.1.selenocysteine	cds-XP_052270040.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_052223197.1	Well annotated
SELENON.4.selenocysteine	cds-XP_052272942.1	Well annotated
SELENON.4.selenocysteine	cds-XP_052272943.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_052284541.1	Stop codon
SELENOP.5.selenocysteine	cds-XP_052256311.1	Out of frame
SELENOP.5.selenocysteine	cds-XP_052258061.1	Out of frame
SELENOP.8.selenocysteine	cds-XP_052231168.1	Downstream
SELENOT.1.selenocysteine	cds-XP_052216663.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_052268250.1	Downstream
SELENOU.7.selenocysteine	cds-XP_052262932.1	Downstream
SEPHS2.3.selenocysteine	cds-XP_052285701.1	Downstream
SEPHS2.3.selenocysteine	cds-XP_052285702.1	Downstream
SEPHS2.3.selenocysteine	cds-XP_052285703.1	Downstream
TXNRD.8.selenocysteine	cds-XP_052213919.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_052213920.1	Upstream
TXNRD.8.selenocysteine	cds-XP_052213921.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_052213922.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_052213923.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_052213924.1	Upstream
TXNRD.8.selenocysteine	cds-XP_052213925.1	Upstream
