transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_012870365.1	Well annotated
DIO.2.selenocysteine	cds-XP_012870278.1	Well annotated
DIO.3.selenocysteine	cds-XP_012877763.1	Well annotated
GPX.16.selenocysteine	cds-XP_012886710.1	Well annotated
GPX.2.selenocysteine	cds-XP_012883702.1	Well annotated
GPX.20.selenocysteine	cds-XP_012889264.1	Well annotated
GPX.3.selenocysteine	cds-XP_012871203.1	Well annotated
GPX.5.selenocysteine	cds-XP_012878374.1	Well annotated
MSRB.2.selenocysteine	cds-XP_012866710.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_012880213.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_012884670.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_012869043.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_012886252.1	Stop codon
SELENOM.1.selenocysteine	cds-XP_012869783.1	Well annotated
SELENON.8.selenocysteine	cds-XP_012887802.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_012881220.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_012874040.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_012874041.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_012867644.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_012885371.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_012888179.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_012888180.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_012867119.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_012887743.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_012887012.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_012887013.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_012887014.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_012887015.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_012887016.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_012887017.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_012877146.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_012877153.1	Stop codon
