transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSSCP00070017209	Well annotated
DIO.3.selenocysteine	ENSSSCP00070008838	Well annotated
DIO.5.selenocysteine	ENSSSCP00070051609	Well annotated
GPX.12.selenocysteine	ENSSSCP00070005956	Well annotated
GPX.16.selenocysteine	ENSSSCP00070045473	Well annotated
GPX.2.selenocysteine	ENSSSCP00070026297	Downstream
GPX.21.selenocysteine	ENSSSCP00070017530	Skipped
GPX.21.selenocysteine	ENSSSCP00070017536	Skipped
GPX.21.selenocysteine	ENSSSCP00070017542	Skipped
GPX.8.selenocysteine	ENSSSCP00070041960	Stop codon
GPX.8.selenocysteine	ENSSSCP00070041961	Skipped
MSRB.5.selenocysteine	ENSSSCP00070046844	Out of frame
SELENOF.3.selenocysteine	ENSSSCP00070026124	Well annotated
SELENOI.3.selenocysteine	ENSSSCP00070019178	Stop codon
SELENOK.3.selenocysteine	ENSSSCP00070042544	Stop codon
SELENOK.3.selenocysteine	ENSSSCP00070042545	Out of frame
SELENOM.2.selenocysteine	ENSSSCP00070038306	Skipped
SELENOM.2.selenocysteine	ENSSSCP00070038310	Skipped
SELENOM.2.selenocysteine	ENSSSCP00070038311	Skipped
SELENON.1.selenocysteine	ENSSSCP00070044837	Skipped
SELENON.1.selenocysteine	ENSSSCP00070044845	Skipped
SELENOO.8.selenocysteine	ENSSSCP00070030978	Stop codon
SELENOS.3.selenocysteine	ENSSSCP00070027391	Well annotated
SELENOT.5.selenocysteine	ENSSSCP00070007188	Downstream
SELENOT.5.selenocysteine	ENSSSCP00070007202	Skipped
SELENOW.2.selenocysteine	ENSSSCP00070047782	Downstream
SELENOW.2.selenocysteine	ENSSSCP00070047785	Downstream
SELENOW.2.selenocysteine	ENSSSCP00070047787	Skipped
SELENOW.3.selenocysteine	ENSSSCP00070005603	Skipped
TXNRD.13.selenocysteine	ENSSSCP00070019957	Stop codon
TXNRD.13.selenocysteine	ENSSSCP00070019971	Stop codon
TXNRD.13.selenocysteine	ENSSSCP00070019992	Stop codon
TXNRD.13.selenocysteine	ENSSSCP00070020014	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00070031357	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00070031379	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00070031387	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00070031404	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00070031411	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00070031424	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00070011340	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00070011361	Upstream
TXNRD.4.selenocysteine	ENSSSCP00070011385	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00070011398	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00070011400	Upstream
TXNRD.4.selenocysteine	ENSSSCP00070011413	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00070011427	Upstream
