transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_039394583.1	Well annotated
DIO.3.selenocysteine	cds-XP_039390676.1	Well annotated
DIO.3.selenocysteine	cds-XP_039390677.1	Well annotated
DIO.5.selenocysteine	cds-XP_039341233.1	Well annotated
DIO.5.selenocysteine	cds-XP_039341234.1	Well annotated
DIO.5.selenocysteine	cds-XP_039341235.1	Skipped
DIO.5.selenocysteine	cds-XP_039341236.1	Well annotated
GPX.12.selenocysteine	cds-XP_039371160.1	Well annotated
GPX.2.selenocysteine	cds-XP_039402038.1	Well annotated
GPX.3.selenocysteine	cds-XP_039393173.1	Well annotated
GPX.8.selenocysteine	cds-XP_039339275.1	Well annotated
GPX.8.selenocysteine	cds-XP_039339276.1	Well annotated
GPX.8.selenocysteine	cds-XP_039339277.1	Well annotated
MSRB.1.selenocysteine	cds-XP_039346122.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_039339751.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_039391360.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_039391361.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_039391362.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_039387057.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_039336651.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_039336652.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_039360349.1	Well annotated
SELENON.8.selenocysteine	cds-XP_039367780.1	Well annotated
SELENON.8.selenocysteine	cds-XP_039367781.1	Well annotated
SELENON.8.selenocysteine	cds-XP_039367782.1	Well annotated
SELENON.8.selenocysteine	cds-XP_039367783.1	Well annotated
SELENON.8.selenocysteine	cds-XP_039367784.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_039367987.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_039339037.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_039339038.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_039339039.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_039339040.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_039349210.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_039349211.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_039345680.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_039337242.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_039343012.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_039343013.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_039361846.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_039361847.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_039361848.1	Out of frame
