transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSTOEP00000060667	Well annotated
DIO.13.selenocysteine	ENSTOEP00000035242	Skipped
DIO.13.selenocysteine	ENSTOEP00000035246	Skipped
DIO.13.selenocysteine	ENSTOEP00000035247	Skipped
DIO.2.selenocysteine	ENSTOEP00000057933	Well annotated
DIO.4.selenocysteine	ENSTOEP00000027057	Skipped
GPX.1.selenocysteine	ENSTOEP00000030669	Skipped
GPX.1.selenocysteine	ENSTOEP00000030672	Skipped
GPX.1.selenocysteine	ENSTOEP00000030673	Skipped
GPX.10.selenocysteine	ENSTOEP00000046387	Skipped
GPX.10.selenocysteine	ENSTOEP00000046393	Skipped
GPX.10.selenocysteine	ENSTOEP00000046394	Skipped
GPX.15.selenocysteine	ENSTOEP00000004971	Skipped
GPX.15.selenocysteine	ENSTOEP00000004992	Skipped
GPX.15.selenocysteine	ENSTOEP00000005008	Skipped
GPX.15.selenocysteine	ENSTOEP00000005013	Skipped
GPX.3.selenocysteine	ENSTOEP00000047605	Downstream
GPX.6.selenocysteine	ENSTOEP00000002329	Downstream
GPX.8.selenocysteine	ENSTOEP00000046300	Skipped
GPX.8.selenocysteine	ENSTOEP00000046301	Skipped
GPX.8.selenocysteine	ENSTOEP00000046302	Skipped
GPX.8.selenocysteine	ENSTOEP00000046303	Skipped
GPX.8.selenocysteine	ENSTOEP00000046304	Skipped
GPX.8.selenocysteine	ENSTOEP00000046306	Skipped
MSRB.4.selenocysteine	ENSTOEP00000022110	Stop codon
MSRB.5.selenocysteine	ENSTOEP00000037914	Stop codon
MSRB.8.selenocysteine	ENSTOEP00000006367	Stop codon
SELENOE.3.selenocysteine	ENSTOEP00000027047	Downstream
SELENOF.1.selenocysteine	ENSTOEP00000061525	Skipped
SELENOH.1.selenocysteine	ENSTOEP00000030747	Skipped
SELENOJ.10.selenocysteine	ENSTOEP00000016736	Skipped
SELENOJ.3.selenocysteine	ENSTOEP00000029751	Skipped
SELENOK.1.selenocysteine	ENSTOEP00000041210	Stop codon
SELENOL.10.selenocysteine	ENSTOEP00000018237	Downstream
SELENOM.3.selenocysteine	ENSTOEP00000061565	Out of frame
SELENOM.3.selenocysteine	ENSTOEP00000063886	Downstream
SELENOO.10.selenocysteine	ENSTOEP00000018886	Stop codon
SELENOO.2.selenocysteine	ENSTOEP00000024968	Upstream
SELENOO.2.selenocysteine	ENSTOEP00000024969	Stop codon
SELENOO.2.selenocysteine	ENSTOEP00000024970	Stop codon
SELENOP.3.selenocysteine	ENSTOEP00000041636	Skipped
SELENOP.5.selenocysteine	ENSTOEP00000045216	Skipped
SELENOP.5.selenocysteine	ENSTOEP00000045217	Skipped
SELENOS.5.selenocysteine	ENSTOEP00000029410	Stop codon
SELENOT.2.selenocysteine	ENSTOEP00000026511	Skipped
SELENOT.2.selenocysteine	ENSTOEP00000026515	Skipped
SELENOT.8.selenocysteine	ENSTOEP00000026722	Downstream
SELENOT.8.selenocysteine	ENSTOEP00000026726	Skipped
SELENOU.10.selenocysteine	ENSTOEP00000009708	Skipped
SELENOU.10.selenocysteine	ENSTOEP00000009709	Skipped
SELENOU.8.selenocysteine	ENSTOEP00000021838	Skipped
SELENOU.9.selenocysteine	ENSTOEP00000021837	Skipped
SELENOW.2.selenocysteine	ENSTOEP00000044175	Downstream
SEPHS2.3.selenocysteine	ENSTOEP00000055847	Skipped
TXNRD.13.selenocysteine	ENSTOEP00000017302	Skipped
TXNRD.31.selenocysteine	ENSTOEP00000040422	Stop codon
TXNRD.5.selenocysteine	ENSTOEP00000055828	Upstream
TXNRD.5.selenocysteine	ENSTOEP00000055829	Upstream
TXNRD.5.selenocysteine	ENSTOEP00000055831	Upstream
TXNRD.5.selenocysteine	ENSTOEP00000055833	Upstream
TXNRD.5.selenocysteine	ENSTOEP00000055836	Stop codon
