transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02030020656	Downstream
DIO.1.selenocysteine	ENSP02030020658	Well annotated
DIO.3.selenocysteine	ENSP02030076087	Well annotated
DIO.3.selenocysteine	ENSP02030076091	Well annotated
DIO.3.selenocysteine	ENSP02030076096	Upstream
DIO.3.selenocysteine	ENSP02030076100	Out of frame
DIO.3.selenocysteine	ENSP02030076104	Upstream
DIO.3.selenocysteine	ENSP02030076107	Upstream
DIO.3.selenocysteine	ENSP02030076109	Upstream
DIO.4.selenocysteine	ENSP02030061150	Well annotated
DIO.4.selenocysteine	ENSP02030061153	Well annotated
DIO.4.selenocysteine	ENSP02030061156	Well annotated
DIO.4.selenocysteine	ENSP02030061159	Out of frame
DIO.4.selenocysteine	ENSP02030061162	Out of frame
DIO.4.selenocysteine	ENSP02030061165	Upstream
DIO.4.selenocysteine	ENSP02030061166	Out of frame
DIO.4.selenocysteine	ENSP02030061168	Skipped
DIO.4.selenocysteine	ENSP02030061170	Downstream
DIO.4.selenocysteine	ENSP02030061172	Well annotated
DIO.4.selenocysteine	ENSP02030061174	Upstream
DIO.4.selenocysteine	ENSP02030061177	Upstream
GPX.14.selenocysteine	ENSP02030091910	Well annotated
GPX.14.selenocysteine	ENSP02030091914	Well annotated
GPX.14.selenocysteine	ENSP02030091919	Upstream
GPX.14.selenocysteine	ENSP02030091922	Upstream
GPX.14.selenocysteine	ENSP02030091925	Out of frame
GPX.16.selenocysteine	ENSP02030000112	Well annotated
GPX.16.selenocysteine	ENSP02030000113	Well annotated
GPX.2.selenocysteine	ENSP02030069053	Well annotated
GPX.2.selenocysteine	ENSP02030069054	Well annotated
GPX.2.selenocysteine	ENSP02030069055	Skipped
GPX.2.selenocysteine	ENSP02030069056	Well annotated
GPX.2.selenocysteine	ENSP02030069057	Well annotated
GPX.2.selenocysteine	ENSP02030069058	Well annotated
GPX.2.selenocysteine	ENSP02030069059	Skipped
GPX.2.selenocysteine	ENSP02030069060	Well annotated
GPX.2.selenocysteine	ENSP02030069061	Well annotated
GPX.2.selenocysteine	ENSP02030069062	Well annotated
GPX.2.selenocysteine	ENSP02030069063	Well annotated
GPX.2.selenocysteine	ENSP02030069064	Upstream
GPX.2.selenocysteine	ENSP02030069065	Well annotated
GPX.2.selenocysteine	ENSP02030069066	Well annotated
GPX.24.selenocysteine	ENSP02030039404	Well annotated
GPX.24.selenocysteine	ENSP02030039405	Well annotated
GPX.24.selenocysteine	ENSP02030039408	Well annotated
GPX.24.selenocysteine	ENSP02030039410	Well annotated
GPX.24.selenocysteine	ENSP02030039412	Well annotated
GPX.24.selenocysteine	ENSP02030039414	Well annotated
GPX.24.selenocysteine	ENSP02030039415	Well annotated
GPX.24.selenocysteine	ENSP02030039418	Downstream
GPX.24.selenocysteine	ENSP02030039421	Well annotated
GPX.24.selenocysteine	ENSP02030039423	Well annotated
GPX.24.selenocysteine	ENSP02030039426	Well annotated
GPX.24.selenocysteine	ENSP02030039429	Downstream
GPX.4.selenocysteine	ENSP02030095293	Well annotated
GPX.4.selenocysteine	ENSP02030095294	Well annotated
GPX.4.selenocysteine	ENSP02030095295	Skipped
GPX.4.selenocysteine	ENSP02030095296	Well annotated
MSRB.2.selenocysteine	ENSP02030054626	Well annotated
MSRB.2.selenocysteine	ENSP02030054628	Upstream
MSRB.2.selenocysteine	ENSP02030054629	Out of frame
MSRB.2.selenocysteine	ENSP02030054632	Out of frame
SELENOF.3.selenocysteine	ENSP02030052756	Well annotated
SELENOF.3.selenocysteine	ENSP02030052757	Well annotated
SELENOF.3.selenocysteine	ENSP02030052758	Well annotated
SELENOF.3.selenocysteine	ENSP02030052759	Out of frame
SELENOF.3.selenocysteine	ENSP02030052760	Out of frame
SELENOH.2.selenocysteine	ENSP02030008863	Well annotated
