transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_068959799.1	Well annotated
DIO.2.selenocysteine	cds-XP_068960035.1	Well annotated
DIO.3.selenocysteine	cds-XP_068948433.1	Well annotated
DIO.3.selenocysteine	cds-XP_068948434.1	Well annotated
DIO.3.selenocysteine	cds-XP_068948435.1	Well annotated
DIO.3.selenocysteine	cds-XP_068948436.1	Well annotated
DIO.3.selenocysteine	cds-XP_068948437.1	Well annotated
DIO.3.selenocysteine	cds-XP_068948438.1	Well annotated
DIO.3.selenocysteine	cds-XP_068948439.1	Well annotated
DIO.3.selenocysteine	cds-XP_068948440.1	Well annotated
DIO.3.selenocysteine	cds-XP_068948441.1	Well annotated
DIO.3.selenocysteine	cds-XP_068948442.1	Well annotated
DIO.8.selenocysteine	cds-XP_068949064.1	Well annotated
GPX.22.selenocysteine	cds-XP_068958690.1	Well annotated
GPX.23.selenocysteine	cds-XP_068958128.1	Well annotated
GPX.23.selenocysteine	cds-XP_068958129.1	Well annotated
GPX.4.selenocysteine	cds-XP_068951854.1	Well annotated
GPX.5.selenocysteine	cds-XP_068938478.1	Well annotated
MSRB.1.selenocysteine	cds-XP_068918790.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_068950659.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_068963780.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_068928114.1	Stop codon
SELENOI.8.selenocysteine	cds-XP_068928115.1	Upstream
SELENOI.8.selenocysteine	cds-XP_068928116.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_068940471.1	Well annotated
SELENOM.4.selenocysteine	cds-XP_068937684.1	Well annotated
SELENOM.4.selenocysteine	cds-XP_068937685.1	Well annotated
SELENON.10.selenocysteine	cds-XP_068935702.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_068959047.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_068951445.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_068949437.1	Well annotated
SELENOP.7.selenocysteine	cds-XP_068948871.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_068954552.1	Stop codon
SELENOT.8.selenocysteine	cds-XP_068960852.1	Well annotated
SELENOT.8.selenocysteine	cds-XP_068960853.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_068956329.1	Well annotated
SEPHS2.9.selenocysteine	cds-XP_068919863.1	Downstream
SEPHS2.9.selenocysteine	cds-XP_068919865.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_068955475.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_068955476.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_068955477.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_068955478.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_068955479.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_068955480.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_068955481.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_068955482.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_068955483.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_068955484.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_068939940.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_068939941.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_068956943.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_068956945.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_068956946.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_068956947.1	Stop codon
