transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSYHLP00000008593	Downstream
DIO.2.selenocysteine	ENSYHLP00000008597	Downstream
DIO.2.selenocysteine	ENSYHLP00000009096	Stop codon
GPX.4.selenocysteine	ENSYHLP00000028121	Downstream
GPX.4.selenocysteine	ENSYHLP00000028130	Skipped
GPX.4.selenocysteine	ENSYHLP00000028140	Downstream
GPX.5.selenocysteine	ENSYHLP00000009470	Skipped
GPX.5.selenocysteine	ENSYHLP00000009483	Stop codon
GPX.5.selenocysteine	ENSYHLP00000009485	Skipped
SELENOF.2.selenocysteine	ENSYHLP00000016769	Stop codon
SELENOJ.1.selenocysteine	ENSYHLP00000008631	Stop codon
SELENOJ.1.selenocysteine	ENSYHLP00000008645	Skipped
SELENOL.2.selenocysteine	ENSYHLP00000001490	Downstream
SELENOL.2.selenocysteine	ENSYHLP00000001508	Stop codon
SELENOL.2.selenocysteine	ENSYHLP00000001521	Stop codon
SELENON.2.selenocysteine	ENSYHLP00000017097	Upstream
SELENON.2.selenocysteine	ENSYHLP00000017102	Upstream
SELENON.2.selenocysteine	ENSYHLP00000017111	Skipped
SELENOT.1.selenocysteine	ENSYHLP00000027766	Downstream
SELENOT.1.selenocysteine	ENSYHLP00000027782	Downstream
SELENOU.12.selenocysteine	ENSYHLP00000012859	Downstream
SELENOU.7.selenocysteine	ENSYHLP00000007152	Stop codon
SELENOU.7.selenocysteine	ENSYHLP00000007307	Downstream
