transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03570082229	Downstream
DIO.1.selenocysteine	ENSP03570082250	Well annotated
DIO.3.selenocysteine	ENSP03570042738	Well annotated
DIO.3.selenocysteine	ENSP03570042863	Well annotated
DIO.3.selenocysteine	ENSP03570043078	Upstream
DIO.3.selenocysteine	ENSP03570043145	Out of frame
DIO.3.selenocysteine	ENSP03570043273	Upstream
DIO.3.selenocysteine	ENSP03570043369	Upstream
DIO.3.selenocysteine	ENSP03570043505	Upstream
DIO.4.selenocysteine	ENSP03570069768	Well annotated
DIO.4.selenocysteine	ENSP03570069869	Well annotated
DIO.4.selenocysteine	ENSP03570069957	Well annotated
DIO.4.selenocysteine	ENSP03570070023	Out of frame
DIO.4.selenocysteine	ENSP03570070082	Out of frame
DIO.4.selenocysteine	ENSP03570070137	Upstream
DIO.4.selenocysteine	ENSP03570070212	Out of frame
DIO.4.selenocysteine	ENSP03570070379	Skipped
DIO.4.selenocysteine	ENSP03570070428	Downstream
DIO.4.selenocysteine	ENSP03570070490	Well annotated
DIO.4.selenocysteine	ENSP03570070544	Upstream
DIO.4.selenocysteine	ENSP03570070597	Upstream
GPX.10.selenocysteine	ENSP03570008431	Well annotated
GPX.10.selenocysteine	ENSP03570008473	Well annotated
GPX.10.selenocysteine	ENSP03570008489	Well annotated
GPX.10.selenocysteine	ENSP03570008550	Well annotated
GPX.10.selenocysteine	ENSP03570008588	Well annotated
GPX.10.selenocysteine	ENSP03570008611	Well annotated
GPX.10.selenocysteine	ENSP03570008641	Well annotated
GPX.10.selenocysteine	ENSP03570008694	Downstream
GPX.10.selenocysteine	ENSP03570008740	Well annotated
GPX.10.selenocysteine	ENSP03570008770	Well annotated
GPX.10.selenocysteine	ENSP03570008812	Well annotated
GPX.10.selenocysteine	ENSP03570008915	Downstream
GPX.12.selenocysteine	ENSP03570100937	Well annotated
GPX.12.selenocysteine	ENSP03570100942	Well annotated
GPX.12.selenocysteine	ENSP03570100945	Upstream
GPX.12.selenocysteine	ENSP03570100946	Upstream
GPX.12.selenocysteine	ENSP03570100951	Out of frame
GPX.2.selenocysteine	ENSP03570074431	Well annotated
GPX.2.selenocysteine	ENSP03570074503	Well annotated
GPX.2.selenocysteine	ENSP03570074546	Skipped
GPX.2.selenocysteine	ENSP03570074587	Well annotated
GPX.2.selenocysteine	ENSP03570074606	Well annotated
GPX.2.selenocysteine	ENSP03570074658	Well annotated
GPX.2.selenocysteine	ENSP03570074739	Skipped
GPX.2.selenocysteine	ENSP03570074810	Well annotated
GPX.2.selenocysteine	ENSP03570074840	Well annotated
GPX.2.selenocysteine	ENSP03570074884	Well annotated
GPX.2.selenocysteine	ENSP03570074925	Well annotated
GPX.2.selenocysteine	ENSP03570074962	Upstream
GPX.2.selenocysteine	ENSP03570074995	Well annotated
GPX.2.selenocysteine	ENSP03570075049	Well annotated
GPX.20.selenocysteine	ENSP03570002003	Well annotated
GPX.20.selenocysteine	ENSP03570002006	Well annotated
GPX.4.selenocysteine	ENSP03570054655	Well annotated
GPX.4.selenocysteine	ENSP03570054707	Well annotated
GPX.4.selenocysteine	ENSP03570054761	Skipped
GPX.4.selenocysteine	ENSP03570054843	Well annotated
MSRB.3.selenocysteine	ENSP03570026286	Well annotated
MSRB.3.selenocysteine	ENSP03570026366	Upstream
MSRB.3.selenocysteine	ENSP03570026465	Out of frame
MSRB.3.selenocysteine	ENSP03570026551	Out of frame
SELENOF.3.selenocysteine	ENSP03570102640	Well annotated
SELENOF.3.selenocysteine	ENSP03570102645	Well annotated
SELENOF.3.selenocysteine	ENSP03570102647	Well annotated
SELENOF.3.selenocysteine	ENSP03570102652	Out of frame
SELENOF.3.selenocysteine	ENSP03570102657	Out of frame
SELENOH.2.selenocysteine	ENSP03570017951	Well annotated
SELENOH.2.selenocysteine	ENSP03570018071	Well annotated
SELENOH.2.selenocysteine	ENSP03570018148	Out of frame
SELENOI.3.selenocysteine	ENSP03570096698	Upstream
SELENOI.3.selenocysteine	ENSP03570096723	Well annotated
SELENOI.3.selenocysteine	ENSP03570096744	Upstream
SELENOK.7.selenocysteine	ENSP03570079301	Well annotated
SELENOK.7.selenocysteine	ENSP03570079360	Out of frame
SELENOM.2.selenocysteine	ENSP03570022170	Well annotated
SELENOM.2.selenocysteine	ENSP03570022311	Well annotated
SELENON.4.selenocysteine	ENSP03570038958	Well annotated
SELENON.4.selenocysteine	ENSP03570039157	Well annotated
SELENON.4.selenocysteine	ENSP03570039344	Well annotated
SELENON.4.selenocysteine	ENSP03570039575	Well annotated
SELENOO.7.selenocysteine	ENSP03570010976	Well annotated
SELENOP.3.selenocysteine	ENSP03570009233	Well annotated
SELENOP.3.selenocysteine	ENSP03570009301	Well annotated
SELENOP.3.selenocysteine	ENSP03570009347	Well annotated
SELENOP.3.selenocysteine	ENSP03570009403	Well annotated
SELENOP.3.selenocysteine	ENSP03570009452	Well annotated
SELENOP.3.selenocysteine	ENSP03570009568	Well annotated
SELENOS.2.selenocysteine	ENSP03570081600	Well annotated
SELENOS.2.selenocysteine	ENSP03570081673	Well annotated
SELENOS.2.selenocysteine	ENSP03570081846	Well annotated
SELENOS.2.selenocysteine	ENSP03570081920	Upstream
SELENOT.5.selenocysteine	ENSP03570068876	Downstream
SELENOT.5.selenocysteine	ENSP03570068989	Downstream
SELENOT.5.selenocysteine	ENSP03570069107	Well annotated
SELENOT.5.selenocysteine	ENSP03570069215	Upstream
SELENOT.5.selenocysteine	ENSP03570069337	Downstream
SELENOW.3.selenocysteine	ENSP03570025943	Well annotated
SELENOW.4.selenocysteine	ENSP03570051739	Well annotated
SELENOW.4.selenocysteine	ENSP03570051915	Well annotated
SELENOW.4.selenocysteine	ENSP03570052183	Well annotated
SELENOW.4.selenocysteine	ENSP03570052321	Well annotated
SEPHS2.1.selenocysteine	ENSP03570073963	Well annotated
TXNRD.10.selenocysteine	ENSP03570015191	Well annotated
TXNRD.10.selenocysteine	ENSP03570015438	Upstream
TXNRD.10.selenocysteine	ENSP03570015509	Well annotated
TXNRD.10.selenocysteine	ENSP03570015588	Well annotated
TXNRD.10.selenocysteine	ENSP03570015715	Upstream
TXNRD.10.selenocysteine	ENSP03570015818	Well annotated
TXNRD.10.selenocysteine	ENSP03570015977	Upstream
TXNRD.10.selenocysteine	ENSP03570016055	Well annotated
TXNRD.10.selenocysteine	ENSP03570016135	Upstream
TXNRD.10.selenocysteine	ENSP03570016206	Well annotated
TXNRD.10.selenocysteine	ENSP03570016325	Upstream
TXNRD.10.selenocysteine	ENSP03570016430	Upstream
TXNRD.10.selenocysteine	ENSP03570016490	Well annotated
TXNRD.10.selenocysteine	ENSP03570016618	Upstream
TXNRD.10.selenocysteine	ENSP03570016707	Upstream
TXNRD.13.selenocysteine	ENSP03570023542	Well annotated
TXNRD.13.selenocysteine	ENSP03570023755	Well annotated
TXNRD.34.selenocysteine	ENSP03570026988	Well annotated
TXNRD.34.selenocysteine	ENSP03570027473	Well annotated
TXNRD.34.selenocysteine	ENSP03570027724	Out of frame
TXNRD.34.selenocysteine	ENSP03570027919	Well annotated
TXNRD.34.selenocysteine	ENSP03570028078	Well annotated
TXNRD.34.selenocysteine	ENSP03570028177	Well annotated
TXNRD.34.selenocysteine	ENSP03570028404	Well annotated
TXNRD.34.selenocysteine	ENSP03570028640	Well annotated
TXNRD.34.selenocysteine	ENSP03570028931	Well annotated
TXNRD.34.selenocysteine	ENSP03570029064	Well annotated
TXNRD.34.selenocysteine	ENSP03570029440	Upstream
TXNRD.34.selenocysteine	ENSP03570029633	Upstream
