transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02050005786	Downstream
DIO.1.selenocysteine	ENSP02050005787	Well annotated
DIO.3.selenocysteine	ENSP02050010289	Well annotated
DIO.3.selenocysteine	ENSP02050010290	Well annotated
DIO.3.selenocysteine	ENSP02050010292	Upstream
DIO.3.selenocysteine	ENSP02050010293	Out of frame
DIO.3.selenocysteine	ENSP02050010295	Upstream
DIO.3.selenocysteine	ENSP02050010296	Upstream
DIO.3.selenocysteine	ENSP02050010297	Upstream
DIO.4.selenocysteine	ENSP02050096972	Well annotated
DIO.4.selenocysteine	ENSP02050096974	Well annotated
DIO.4.selenocysteine	ENSP02050096976	Well annotated
DIO.4.selenocysteine	ENSP02050096977	Out of frame
DIO.4.selenocysteine	ENSP02050096979	Out of frame
DIO.4.selenocysteine	ENSP02050096981	Upstream
DIO.4.selenocysteine	ENSP02050096982	Out of frame
DIO.4.selenocysteine	ENSP02050096984	Skipped
DIO.4.selenocysteine	ENSP02050096986	Downstream
DIO.4.selenocysteine	ENSP02050096988	Well annotated
DIO.4.selenocysteine	ENSP02050096989	Upstream
DIO.4.selenocysteine	ENSP02050096990	Upstream
GPX.14.selenocysteine	ENSP02050093163	Well annotated
GPX.14.selenocysteine	ENSP02050093164	Well annotated
GPX.14.selenocysteine	ENSP02050093165	Upstream
GPX.14.selenocysteine	ENSP02050093166	Upstream
GPX.14.selenocysteine	ENSP02050093167	Out of frame
GPX.16.selenocysteine	ENSP02050064800	Well annotated
GPX.16.selenocysteine	ENSP02050064801	Well annotated
GPX.2.selenocysteine	ENSP02050076465	Well annotated
GPX.2.selenocysteine	ENSP02050076466	Well annotated
GPX.2.selenocysteine	ENSP02050076467	Skipped
GPX.2.selenocysteine	ENSP02050076468	Well annotated
GPX.2.selenocysteine	ENSP02050076469	Well annotated
GPX.2.selenocysteine	ENSP02050076470	Well annotated
GPX.2.selenocysteine	ENSP02050076471	Skipped
GPX.2.selenocysteine	ENSP02050076472	Well annotated
GPX.2.selenocysteine	ENSP02050076473	Well annotated
GPX.2.selenocysteine	ENSP02050076474	Well annotated
GPX.2.selenocysteine	ENSP02050076475	Well annotated
GPX.2.selenocysteine	ENSP02050076476	Upstream
GPX.2.selenocysteine	ENSP02050076477	Well annotated
GPX.2.selenocysteine	ENSP02050076478	Well annotated
GPX.24.selenocysteine	ENSP02050015176	Well annotated
GPX.24.selenocysteine	ENSP02050015177	Well annotated
GPX.24.selenocysteine	ENSP02050015178	Well annotated
GPX.24.selenocysteine	ENSP02050015179	Well annotated
GPX.24.selenocysteine	ENSP02050015180	Well annotated
GPX.24.selenocysteine	ENSP02050015181	Well annotated
GPX.24.selenocysteine	ENSP02050015182	Well annotated
GPX.24.selenocysteine	ENSP02050015183	Downstream
GPX.24.selenocysteine	ENSP02050015184	Well annotated
GPX.24.selenocysteine	ENSP02050015185	Well annotated
GPX.24.selenocysteine	ENSP02050015186	Well annotated
GPX.24.selenocysteine	ENSP02050015187	Downstream
GPX.4.selenocysteine	ENSP02050018924	Well annotated
GPX.4.selenocysteine	ENSP02050018926	Well annotated
GPX.4.selenocysteine	ENSP02050018927	Skipped
GPX.4.selenocysteine	ENSP02050018929	Well annotated
MSRB.3.selenocysteine	ENSP02050048817	Well annotated
MSRB.3.selenocysteine	ENSP02050048818	Upstream
