transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWR17810.1	Downstream
DIO.3.selenocysteine	cds-EMBFUC_R14417	Well annotated
DIO.4.selenocysteine	cds-NWR17961.1	Stop codon
GPX.1.selenocysteine	cds-NWR24674.1	Downstream
GPX.3.selenocysteine	cds-EMBFUC_R05704	Skipped
GPX.6.selenocysteine	cds-NWR22694.1	Stop codon
SELENOF.3.selenocysteine	cds-NWR13310.1	Downstream
SELENOF.3.selenocysteine	cds-NWR13332.1	Upstream
SELENOH.2.selenocysteine	cds-NWR24107.1	Downstream
SELENOI.6.selenocysteine	cds-NWR24401.1	Upstream
SELENOK.2.selenocysteine	cds-NWR15777.1	Stop codon
SELENOM.2.selenocysteine	cds-NWR20349.1	Downstream
SELENON.5.selenocysteine	cds-NWR24599.1	Skipped
SELENOO.3.selenocysteine	cds-NWR17532.1	Stop codon
SELENOP.1.selenocysteine	cds-NWR18577.1	Downstream
SELENOS.2.selenocysteine	cds-NWR18158.1	Stop codon
SELENOT.2.selenocysteine	cds-NWR20855.1	Downstream
SELENOU.6.selenocysteine	cds-NWR15721.1	Downstream
SELENOU.6.selenocysteine	cds-NWR15729.1	Stop codon
TXNRD.21.selenocysteine	cds-NWR20134.1	Upstream
TXNRD.34.selenocysteine	cds-NWR14608.1	Stop codon
TXNRD.7.selenocysteine	cds-NWR15010.1	Stop codon
