transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_069513282.1	Well annotated
DIO.13.selenocysteine	cds-XP_069535797.1	Well annotated
DIO.2.selenocysteine	cds-XP_069517968.1	Well annotated
DIO.4.selenocysteine	cds-XP_069518156.1	Well annotated
GPX.11.selenocysteine	cds-XP_069535658.1	Well annotated
GPX.11.selenocysteine	cds-XP_069535659.1	Well annotated
GPX.11.selenocysteine	cds-XP_069535660.1	Well annotated
GPX.13.selenocysteine	cds-XP_069520872.1	Well annotated
GPX.19.selenocysteine	cds-XP_069540492.1	Well annotated
GPX.3.selenocysteine	cds-XP_069533749.1	Well annotated
GPX.4.selenocysteine	cds-XP_069535184.1	Well annotated
GPX.6.selenocysteine	cds-XP_069517355.1	Well annotated
GPX.8.selenocysteine	cds-XP_069526003.1	Well annotated
MSRB.2.selenocysteine	cds-XP_069530649.1	Well annotated
MSRB.4.selenocysteine	cds-XP_069521030.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_069539876.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_069540806.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_069526554.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_069513826.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_069541213.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_069516276.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_069512052.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_069539546.1	Well annotated
SELENON.8.selenocysteine	cds-XP_069517674.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_069527587.1	Stop codon
SELENOO.8.selenocysteine	cds-XP_069542428.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_069539764.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_069540873.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_069514441.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_069541045.1	Well annotated
SELENOT.4.selenocysteine	cds-XP_069526039.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_069514712.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_069514713.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_069514714.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_069514715.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_069532148.1	Well annotated
SEPHS2.9.selenocysteine	cds-XP_069515850.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_069533820.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_069533821.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_069527743.1	Stop codon
