transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03660001049	Downstream
DIO.1.selenocysteine	ENSP05145008668	Well annotated
DIO.3.selenocysteine	ENSP03660037516	Upstream
DIO.3.selenocysteine	ENSP05145057291	Well annotated
DIO.3.selenocysteine	ENSP05145057292	Well annotated
DIO.3.selenocysteine	ENSP05145057295	Out of frame
DIO.3.selenocysteine	ENSP05145057297	Upstream
DIO.3.selenocysteine	ENSP05145057298	Upstream
DIO.3.selenocysteine	ENSP05145057299	Upstream
DIO.4.selenocysteine	ENSP03660079061	Out of frame
DIO.4.selenocysteine	ENSP03660079062	Out of frame
DIO.4.selenocysteine	ENSP03660079063	Upstream
DIO.4.selenocysteine	ENSP03660079064	Out of frame
DIO.4.selenocysteine	ENSP03660079068	Upstream
DIO.4.selenocysteine	ENSP05145097725	Well annotated
DIO.4.selenocysteine	ENSP05145097726	Well annotated
DIO.4.selenocysteine	ENSP05145097727	Well annotated
DIO.4.selenocysteine	ENSP05145097732	Upstream
DIO.4.selenocysteine	ENSP05145097733	Well annotated
DIO.4.selenocysteine	ENSP05145097735	Downstream
DIO.4.selenocysteine	ENSP05145097736	Skipped
GPX.11.selenocysteine	ENSP03660081441	Well annotated
GPX.11.selenocysteine	ENSP03660081445	Well annotated
GPX.11.selenocysteine	ENSP03660081448	Downstream
GPX.11.selenocysteine	ENSP03660081452	Downstream
GPX.11.selenocysteine	ENSP05145009590	Well annotated
GPX.11.selenocysteine	ENSP05145009591	Well annotated
GPX.11.selenocysteine	ENSP05145009592	Well annotated
GPX.11.selenocysteine	ENSP05145009593	Well annotated
GPX.11.selenocysteine	ENSP05145009594	Well annotated
GPX.11.selenocysteine	ENSP05145009595	Well annotated
GPX.11.selenocysteine	ENSP05145009596	Well annotated
GPX.11.selenocysteine	ENSP05145009597	Well annotated
GPX.16.selenocysteine	ENSP03660029803	Upstream
GPX.16.selenocysteine	ENSP05145081218	Well annotated
GPX.16.selenocysteine	ENSP05145081219	Well annotated
GPX.16.selenocysteine	ENSP05145081221	Upstream
GPX.16.selenocysteine	ENSP05145081222	Out of frame
GPX.18.selenocysteine	ENSP05145005558	Well annotated
GPX.18.selenocysteine	ENSP05145005559	Well annotated
GPX.3.selenocysteine	ENSP03660102923	Well annotated
GPX.3.selenocysteine	ENSP03660102924	Well annotated
GPX.3.selenocysteine	ENSP03660102926	Skipped
GPX.3.selenocysteine	ENSP03660102931	Well annotated
GPX.3.selenocysteine	ENSP03660102933	Well annotated
GPX.3.selenocysteine	ENSP03660102934	Well annotated
GPX.3.selenocysteine	ENSP03660102936	Upstream
GPX.3.selenocysteine	ENSP03660102937	Well annotated
GPX.3.selenocysteine	ENSP03660102938	Well annotated
GPX.3.selenocysteine	ENSP05145089480	Well annotated
GPX.3.selenocysteine	ENSP05145089481	Well annotated
GPX.3.selenocysteine	ENSP05145089482	Skipped
GPX.3.selenocysteine	ENSP05145089483	Well annotated
GPX.3.selenocysteine	ENSP05145089484	Well annotated
GPX.5.selenocysteine	ENSP03660013894	Well annotated
GPX.5.selenocysteine	ENSP03660013897	Well annotated
GPX.5.selenocysteine	ENSP05145027341	Well annotated
GPX.5.selenocysteine	ENSP05145027342	Skipped
MSRB.2.selenocysteine	ENSP05145048907	Well annotated
MSRB.2.selenocysteine	ENSP05145048908	Upstream
MSRB.2.selenocysteine	ENSP05145048909	Out of frame
MSRB.2.selenocysteine	ENSP05145048910	Out of frame
SELENOF.3.selenocysteine	ENSP03660106440	Well annotated
SELENOF.3.selenocysteine	ENSP05145073141	Well annotated
SELENOF.3.selenocysteine	ENSP05145073142	Well annotated
SELENOF.3.selenocysteine	ENSP05145073144	Out of frame
SELENOF.3.selenocysteine	ENSP05145073145	Out of frame
SELENOH.2.selenocysteine	ENSP05145015116	Well annotated
SELENOH.2.selenocysteine	ENSP05145015118	Well annotated
SELENOH.2.selenocysteine	ENSP05145015119	Out of frame
SELENOI.3.selenocysteine	ENSP05145026779	Upstream
SELENOI.3.selenocysteine	ENSP05145026780	Well annotated
SELENOI.3.selenocysteine	ENSP05145026781	Upstream
SELENOK.7.selenocysteine	ENSP03660092143	Out of frame
SELENOK.7.selenocysteine	ENSP05145066677	Well annotated
SELENOM.2.selenocysteine	ENSP05145008432	Well annotated
SELENOM.2.selenocysteine	ENSP05145008433	Well annotated
SELENON.4.selenocysteine	ENSP03660041344	Well annotated
SELENON.4.selenocysteine	ENSP05145061014	Well annotated
SELENON.4.selenocysteine	ENSP05145061015	Well annotated
SELENON.4.selenocysteine	ENSP05145061016	Well annotated
SELENOO.7.selenocysteine	ENSP05145063072	Well annotated
SELENOP.3.selenocysteine	ENSP05145035589	Well annotated
SELENOP.3.selenocysteine	ENSP05145035593	Well annotated
SELENOP.3.selenocysteine	ENSP05145035597	Well annotated
SELENOP.3.selenocysteine	ENSP05145035600	Well annotated
SELENOP.3.selenocysteine	ENSP05145035602	Well annotated
SELENOP.3.selenocysteine	ENSP05145035606	Well annotated
SELENOS.2.selenocysteine	ENSP05145088827	Well annotated
SELENOS.2.selenocysteine	ENSP05145088828	Well annotated
SELENOS.2.selenocysteine	ENSP05145088829	Well annotated
SELENOS.2.selenocysteine	ENSP05145088830	Upstream
SELENOT.5.selenocysteine	ENSP03660103541	Upstream
SELENOT.5.selenocysteine	ENSP05145077895	Downstream
SELENOT.5.selenocysteine	ENSP05145077896	Well annotated
SELENOT.5.selenocysteine	ENSP05145077897	Downstream
SELENOT.5.selenocysteine	ENSP05145077899	Downstream
SELENOW.3.selenocysteine	ENSP05145035794	Well annotated
SELENOW.4.selenocysteine	ENSP03660068917	Well annotated
SELENOW.4.selenocysteine	ENSP05145006045	Well annotated
SELENOW.4.selenocysteine	ENSP05145006051	Well annotated
SELENOW.4.selenocysteine	ENSP05145006053	Well annotated
SEPHS2.1.selenocysteine	ENSP05145100534	Well annotated
TXNRD.10.selenocysteine	ENSP03660067178	Upstream
TXNRD.10.selenocysteine	ENSP05145049538	Well annotated
TXNRD.10.selenocysteine	ENSP05145049539	Upstream
TXNRD.10.selenocysteine	ENSP05145049540	Well annotated
TXNRD.10.selenocysteine	ENSP05145049544	Well annotated
TXNRD.10.selenocysteine	ENSP05145049545	Upstream
TXNRD.10.selenocysteine	ENSP05145049546	Well annotated
TXNRD.10.selenocysteine	ENSP05145049547	Upstream
TXNRD.10.selenocysteine	ENSP05145049548	Well annotated
TXNRD.10.selenocysteine	ENSP05145049549	Upstream
TXNRD.10.selenocysteine	ENSP05145049551	Upstream
TXNRD.10.selenocysteine	ENSP05145049552	Upstream
TXNRD.10.selenocysteine	ENSP05145049553	Well annotated
TXNRD.10.selenocysteine	ENSP05145049555	Upstream
TXNRD.10.selenocysteine	ENSP05145049556	Well annotated
TXNRD.13.selenocysteine	ENSP05145096822	Well annotated
TXNRD.13.selenocysteine	ENSP05145096825	Well annotated
TXNRD.34.selenocysteine	ENSP03660027201	Out of frame
TXNRD.34.selenocysteine	ENSP03660027204	Well annotated
TXNRD.34.selenocysteine	ENSP03660027212	Well annotated
TXNRD.34.selenocysteine	ENSP05145002617	Well annotated
TXNRD.34.selenocysteine	ENSP05145002621	Well annotated
TXNRD.34.selenocysteine	ENSP05145002628	Well annotated
