transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSVVAP00005042803	Stop codon
DIO.1.selenocysteine	ENSVVAP00005042809	Downstream
DIO.2.selenocysteine	ENSVVAP00005045851	Stop codon
DIO.2.selenocysteine	ENSVVAP00005045859	Downstream
DIO.4.selenocysteine	ENSVVAP00005009577	Skipped
DIO.5.selenocysteine	ENSVVAP00005005635	Downstream
DIO.5.selenocysteine	ENSVVAP00005005641	Stop codon
GPX.12.selenocysteine	ENSVVAP00005022400	Stop codon
GPX.12.selenocysteine	ENSVVAP00005022434	Downstream
GPX.14.selenocysteine	ENSVVAP00005045511	Downstream
GPX.14.selenocysteine	ENSVVAP00005045526	Stop codon
GPX.19.selenocysteine	ENSVVAP00005044769	Downstream
GPX.3.selenocysteine	ENSVVAP00005049498	Downstream
GPX.4.selenocysteine	ENSVVAP00005017252	Downstream
GPX.6.selenocysteine	ENSVVAP00005047962	Skipped
GPX.8.selenocysteine	ENSVVAP00005045308	Stop codon
GPX.8.selenocysteine	ENSVVAP00005045314	Downstream
MSRB.1.selenocysteine	ENSVVAP00005027871	Stop codon
MSRB.1.selenocysteine	ENSVVAP00005027873	Stop codon
MSRB.11.selenocysteine	ENSVVAP00005044552	Stop codon
MSRB.3.selenocysteine	ENSVVAP00005027858	Stop codon
SELENOF.1.selenocysteine	ENSVVAP00005018852	Skipped
SELENOH.1.selenocysteine	ENSVVAP00005042333	Skipped
SELENOI.3.selenocysteine	ENSVVAP00005036501	Stop codon
SELENOI.3.selenocysteine	ENSVVAP00005036516	Stop codon
SELENOI.3.selenocysteine	ENSVVAP00005036523	Skipped
SELENOI.3.selenocysteine	ENSVVAP00005036526	Skipped
SELENOJ.10.selenocysteine	ENSVVAP00005056965	Stop codon
SELENOJ.10.selenocysteine	ENSVVAP00005056969	Skipped
SELENOJ.10.selenocysteine	ENSVVAP00005056972	Stop codon
SELENOK.1.selenocysteine	ENSVVAP00005053477	Stop codon
SELENOL.3.selenocysteine	ENSVVAP00005004394	Downstream
SELENOL.3.selenocysteine	ENSVVAP00005004403	Stop codon
SELENOM.3.selenocysteine	ENSVVAP00005039005	Downstream
SELENON.5.selenocysteine	ENSVVAP00005043752	Skipped
SELENOO.10.selenocysteine	ENSVVAP00005016116	Stop codon
SELENOO.10.selenocysteine	ENSVVAP00005016120	Stop codon
SELENOS.2.selenocysteine	ENSVVAP00005025493	Stop codon
SELENOT.3.selenocysteine	ENSVVAP00005023354	Skipped
SELENOT.6.selenocysteine	ENSVVAP00005053112	Upstream
SELENOT.6.selenocysteine	ENSVVAP00005053122	Downstream
SELENOT.6.selenocysteine	ENSVVAP00005053124	Downstream
SELENOT.7.selenocysteine	ENSVVAP00005053134	Downstream
SELENOU.10.selenocysteine	ENSVVAP00005016481	Skipped
SELENOU.10.selenocysteine	ENSVVAP00005016484	Downstream
SELENOU.13.selenocysteine	ENSVVAP00005023284	Stop codon
SELENOU.13.selenocysteine	ENSVVAP00005023291	Downstream
SELENOU.9.selenocysteine	ENSVVAP00005016490	Stop codon
SELENOU.9.selenocysteine	ENSVVAP00005016497	Downstream
SEPHS2.10.selenocysteine	ENSVVAP00005014150	Downstream
TXNRD.10.selenocysteine	ENSVVAP00005041752	Stop codon
TXNRD.10.selenocysteine	ENSVVAP00005041892	Stop codon
TXNRD.10.selenocysteine	ENSVVAP00005042029	Stop codon
TXNRD.10.selenocysteine	ENSVVAP00005042033	Stop codon
TXNRD.10.selenocysteine	ENSVVAP00005042043	Stop codon
TXNRD.10.selenocysteine	ENSVVAP00005042047	Stop codon
TXNRD.10.selenocysteine	ENSVVAP00005042051	Stop codon
TXNRD.10.selenocysteine	ENSVVAP00005042055	Stop codon
TXNRD.10.selenocysteine	ENSVVAP00005042078	Stop codon
TXNRD.10.selenocysteine	ENSVVAP00005042079	Stop codon
TXNRD.8.selenocysteine	ENSVVAP00005028137	Well annotated
TXNRD.8.selenocysteine	ENSVVAP00005028148	Upstream
TXNRD.8.selenocysteine	ENSVVAP00005028226	Upstream
TXNRD.8.selenocysteine	ENSVVAP00005028231	Upstream
TXNRD.8.selenocysteine	ENSVVAP00005028246	Upstream
TXNRD.8.selenocysteine	ENSVVAP00005028247	Upstream
TXNRD.8.selenocysteine	ENSVVAP00005028256	Upstream
TXNRD.8.selenocysteine	ENSVVAP00005028271	Upstream
TXNRD.8.selenocysteine	ENSVVAP00005028292	Upstream
TXNRD.8.selenocysteine	ENSVVAP00005028310	Upstream
