transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00410034749	Downstream
DIO.1.selenocysteine	ENSP00410034750	Well annotated
DIO.3.selenocysteine	ENSP00410083700	Well annotated
DIO.3.selenocysteine	ENSP00410083702	Well annotated
DIO.3.selenocysteine	ENSP00410083705	Upstream
DIO.3.selenocysteine	ENSP00410083706	Out of frame
DIO.3.selenocysteine	ENSP00410083708	Upstream
DIO.3.selenocysteine	ENSP00410083709	Upstream
DIO.3.selenocysteine	ENSP00410083710	Upstream
DIO.4.selenocysteine	ENSP00410101539	Well annotated
DIO.4.selenocysteine	ENSP00410101540	Well annotated
DIO.4.selenocysteine	ENSP00410101541	Well annotated
DIO.4.selenocysteine	ENSP00410101542	Out of frame
DIO.4.selenocysteine	ENSP00410101543	Out of frame
DIO.4.selenocysteine	ENSP00410101544	Upstream
DIO.4.selenocysteine	ENSP00410101545	Out of frame
DIO.4.selenocysteine	ENSP00410101546	Skipped
DIO.4.selenocysteine	ENSP00410101547	Downstream
DIO.4.selenocysteine	ENSP00410101548	Well annotated
DIO.4.selenocysteine	ENSP00410101549	Upstream
DIO.4.selenocysteine	ENSP00410101550	Upstream
GPX.11.selenocysteine	ENSP00410070739	Well annotated
GPX.11.selenocysteine	ENSP00410070740	Well annotated
GPX.11.selenocysteine	ENSP00410070741	Well annotated
GPX.11.selenocysteine	ENSP00410070743	Well annotated
GPX.11.selenocysteine	ENSP00410070744	Well annotated
GPX.11.selenocysteine	ENSP00410070745	Well annotated
GPX.11.selenocysteine	ENSP00410070747	Well annotated
GPX.11.selenocysteine	ENSP00410070749	Downstream
GPX.11.selenocysteine	ENSP00410070751	Well annotated
GPX.11.selenocysteine	ENSP00410070754	Well annotated
GPX.11.selenocysteine	ENSP00410070758	Well annotated
GPX.11.selenocysteine	ENSP00410070762	Downstream
GPX.16.selenocysteine	ENSP00410075537	Well annotated
GPX.16.selenocysteine	ENSP00410075541	Well annotated
GPX.16.selenocysteine	ENSP00410075547	Upstream
GPX.16.selenocysteine	ENSP00410075551	Upstream
GPX.16.selenocysteine	ENSP00410075556	Out of frame
GPX.18.selenocysteine	ENSP00410025739	Well annotated
GPX.18.selenocysteine	ENSP00410025740	Well annotated
GPX.3.selenocysteine	ENSP00410045986	Well annotated
GPX.3.selenocysteine	ENSP00410045988	Well annotated
GPX.3.selenocysteine	ENSP00410045989	Skipped
GPX.3.selenocysteine	ENSP00410045990	Well annotated
GPX.3.selenocysteine	ENSP00410045991	Well annotated
GPX.3.selenocysteine	ENSP00410045992	Well annotated
GPX.3.selenocysteine	ENSP00410045993	Skipped
GPX.3.selenocysteine	ENSP00410045994	Well annotated
GPX.3.selenocysteine	ENSP00410045996	Well annotated
GPX.3.selenocysteine	ENSP00410045998	Well annotated
GPX.3.selenocysteine	ENSP00410045999	Well annotated
GPX.3.selenocysteine	ENSP00410046000	Upstream
GPX.3.selenocysteine	ENSP00410046002	Well annotated
GPX.3.selenocysteine	ENSP00410046003	Well annotated
GPX.5.selenocysteine	ENSP00410007908	Well annotated
GPX.5.selenocysteine	ENSP00410007909	Well annotated
GPX.5.selenocysteine	ENSP00410007911	Skipped
GPX.5.selenocysteine	ENSP00410007912	Well annotated
MSRB.2.selenocysteine	ENSP00410028364	Well annotated
MSRB.2.selenocysteine	ENSP00410028365	Upstream
MSRB.2.selenocysteine	ENSP00410028366	Out of frame
MSRB.2.selenocysteine	ENSP00410028367	Out of frame
SELENOF.3.selenocysteine	ENSP00410096192	Well annotated
SELENOF.3.selenocysteine	ENSP00410096193	Well annotated
SELENOF.3.selenocysteine	ENSP00410096194	Well annotated
SELENOF.3.selenocysteine	ENSP00410096195	Out of frame
SELENOF.3.selenocysteine	ENSP00410096196	Out of frame
SELENOH.2.selenocysteine	ENSP00410099045	Well annotated
SELENOH.2.selenocysteine	ENSP00410099046	Well annotated
SELENOH.2.selenocysteine	ENSP00410099047	Out of frame
SELENOI.3.selenocysteine	ENSP00410093067	Upstream
SELENOI.3.selenocysteine	ENSP00410093070	Well annotated
SELENOI.3.selenocysteine	ENSP00410093071	Upstream
SELENOK.7.selenocysteine	ENSP00410104383	Well annotated
SELENOK.7.selenocysteine	ENSP00410104384	Out of frame
SELENOM.2.selenocysteine	ENSP00410044984	Well annotated
SELENOM.2.selenocysteine	ENSP00410044992	Well annotated
SELENON.4.selenocysteine	ENSP00410037611	Well annotated
SELENON.4.selenocysteine	ENSP00410037613	Well annotated
SELENON.4.selenocysteine	ENSP00410037614	Well annotated
SELENON.4.selenocysteine	ENSP00410037615	Well annotated
SELENOO.7.selenocysteine	ENSP00410018541	Well annotated
SELENOP.3.selenocysteine	ENSP00410043119	Well annotated
SELENOP.3.selenocysteine	ENSP00410043121	Well annotated
SELENOP.3.selenocysteine	ENSP00410043126	Well annotated
SELENOP.3.selenocysteine	ENSP00410043132	Well annotated
SELENOP.3.selenocysteine	ENSP00410043137	Well annotated
SELENOP.3.selenocysteine	ENSP00410043141	Well annotated
SELENOS.2.selenocysteine	ENSP00410070712	Well annotated
SELENOS.2.selenocysteine	ENSP00410070714	Well annotated
SELENOS.2.selenocysteine	ENSP00410070716	Well annotated
SELENOS.2.selenocysteine	ENSP00410070717	Upstream
SELENOT.5.selenocysteine	ENSP00410049274	Downstream
SELENOT.5.selenocysteine	ENSP00410049275	Downstream
SELENOT.5.selenocysteine	ENSP00410049276	Well annotated
SELENOT.5.selenocysteine	ENSP00410049277	Upstream
SELENOT.5.selenocysteine	ENSP00410049278	Downstream
SELENOW.3.selenocysteine	ENSP00410011855	Well annotated
SELENOW.4.selenocysteine	ENSP00410009106	Well annotated
SELENOW.4.selenocysteine	ENSP00410009112	Well annotated
SELENOW.4.selenocysteine	ENSP00410009116	Well annotated
SELENOW.4.selenocysteine	ENSP00410009118	Well annotated
SEPHS2.1.selenocysteine	ENSP00410063332	Well annotated
TXNRD.10.selenocysteine	ENSP00410067530	Well annotated
TXNRD.10.selenocysteine	ENSP00410067531	Upstream
TXNRD.10.selenocysteine	ENSP00410067532	Well annotated
TXNRD.10.selenocysteine	ENSP00410067533	Well annotated
TXNRD.10.selenocysteine	ENSP00410067534	Upstream
TXNRD.10.selenocysteine	ENSP00410067535	Well annotated
TXNRD.10.selenocysteine	ENSP00410067536	Upstream
TXNRD.10.selenocysteine	ENSP00410067537	Well annotated
TXNRD.10.selenocysteine	ENSP00410067538	Upstream
TXNRD.10.selenocysteine	ENSP00410067539	Well annotated
TXNRD.10.selenocysteine	ENSP00410067540	Upstream
TXNRD.10.selenocysteine	ENSP00410067541	Upstream
TXNRD.10.selenocysteine	ENSP00410067542	Well annotated
TXNRD.10.selenocysteine	ENSP00410067543	Upstream
TXNRD.10.selenocysteine	ENSP00410067544	Upstream
TXNRD.13.selenocysteine	ENSP00410103180	Well annotated
TXNRD.13.selenocysteine	ENSP00410103182	Well annotated
TXNRD.34.selenocysteine	ENSP00410058858	Well annotated
TXNRD.34.selenocysteine	ENSP00410058860	Well annotated
TXNRD.34.selenocysteine	ENSP00410058864	Out of frame
TXNRD.34.selenocysteine	ENSP00410058868	Well annotated
TXNRD.34.selenocysteine	ENSP00410058870	Well annotated
TXNRD.34.selenocysteine	ENSP00410058872	Well annotated
TXNRD.34.selenocysteine	ENSP00410058875	Well annotated
TXNRD.34.selenocysteine	ENSP00410058876	Well annotated
TXNRD.34.selenocysteine	ENSP00410058879	Well annotated
TXNRD.34.selenocysteine	ENSP00410058880	Well annotated
TXNRD.34.selenocysteine	ENSP00410058884	Upstream
TXNRD.34.selenocysteine	ENSP00410058888	Upstream
