transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XFG12197.1	Skipped
DIO.3.selenocysteine	cds-XFG03974.1	Skipped
DIO.5.selenocysteine	cds-XFF98376.1	Skipped
GPX.12.selenocysteine	cds-XFG01757.1	Skipped
GPX.16.selenocysteine	cds-XFG12955.1	Skipped
GPX.2.selenocysteine	cds-XFG12593.1	Downstream
GPX.8.selenocysteine	cds-XFG01975.1	Skipped
MSRB.1.selenocysteine	cds-XFG13755.1	Skipped
SELENOI.10.selenocysteine	cds-XFG05295.1	Stop codon
SELENOK.2.selenocysteine	cds-XFG12495.1	Stop codon
SELENOM.2.selenocysteine	cds-XFG08805.1	Skipped
SELENON.4.selenocysteine	cds-XFF97312.1	Stop codon
SELENOO.3.selenocysteine	cds-XFG00996.1	Stop codon
SELENOP.1.selenocysteine	cds-XFG11590.1	Out of frame
SELENOS.5.selenocysteine	cds-XFG11767.1	Stop codon
SELENOT.2.selenocysteine	cds-XFF96917.1	Downstream
SELENOT.2.selenocysteine	cds-XFF96918.1	Stop codon
SELENOW.4.selenocysteine	cds-XFG09767.1	Out of frame
SELENOW.5.selenocysteine	cds-XFG09962.1	Out of frame
SEPHS2.1.selenocysteine	cds-XFG14063.1	Downstream
TXNRD.13.selenocysteine	cds-XFG12750.1	Stop codon
TXNRD.3.selenocysteine	cds-XFG00453.1	Stop codon
TXNRD.31.selenocysteine	cds-XFG08704.1	Out of frame
