transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_012658895.2	Stop codon
DIO.3.selenocysteine	cds-XP_023367333.1	Out of frame
DIO.4.selenocysteine	cds-XP_003793192.2	Well annotated
DIO.4.selenocysteine	cds-XP_012662665.1	Well annotated
GPX.22.selenocysteine	cds-XP_003801899.2	Well annotated
GPX.28.selenocysteine	cds-XP_003782309.2	Well annotated
GPX.3.selenocysteine	cds-XP_003800634.2	Well annotated
GPX.5.selenocysteine	cds-XP_003797441.2	Well annotated
GPX.9.selenocysteine	cds-XP_003804015.2	Well annotated
GPX.9.selenocysteine	cds-XP_012660005.1	Well annotated
MSRB.1.selenocysteine	cds-XP_003790832.2	Well annotated
SELENOF.2.selenocysteine	cds-XP_003784337.2	Well annotated
SELENOH.2.selenocysteine	cds-XP_012667899.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_012667900.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_012659186.2	Well annotated
SELENOK.1.selenocysteine	cds-XP_003786801.2	Well annotated
SELENOM.2.selenocysteine	cds-XP_012669184.1	Well annotated
SELENON.8.selenocysteine	cds-XP_023374862.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_003783138.3	Well annotated
SELENOP.1.selenocysteine	cds-XP_012662543.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_012662545.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_003788676.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_003802239.2	Well annotated
SELENOT.3.selenocysteine	cds-XP_023364035.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_012660457.1	Well annotated
SEPHS2.2.selenocysteine	cds-XP_023372488.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_012656675.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_023365037.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_023365038.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_023365039.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_023365040.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_012664675.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_003801754.2	Stop codon
