transcript_id	transcript_id_ens	Type_annotation
MSRB.4.selenocysteine	cds-XP_059472741.1	Well annotated
MSRB.4.selenocysteine	cds-XP_059472742.1	Well annotated
MSRB.4.selenocysteine	cds-XP_059472743.1	Well annotated
MSRB.4.selenocysteine	cds-XP_059472744.1	Well annotated
MSRB.4.selenocysteine	cds-XP_059472745.1	Well annotated
MSRB.4.selenocysteine	cds-XP_059472747.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_059490422.1	Stop codon
SELENOH.1.selenocysteine	cds-XP_059490423.1	Stop codon
SEPHS2.5.selenocysteine	cds-XP_059481661.1	Well annotated
SelKi.2.selenocysteine	cds-XP_059485423.1	Stop codon
TXNRD.6.selenocysteine	cds-XP_059490881.1	Stop codon
TXNRD.6.selenocysteine	cds-XP_059490882.1	Stop codon
