transcript_id	transcript_id_ens	Type_annotation
GPX.12.selenocysteine	cds-XP_067138160.1	Well annotated
GPX.13.selenocysteine	cds-XP_067138169.1	Well annotated
GPX.2.selenocysteine	cds-XP_067126472.1	Well annotated
GPX.3.selenocysteine	cds-XP_067137047.1	Well annotated
MsrA.2.selenocysteine	cds-XP_067122581.1	Downstream
SELENOF.2.selenocysteine	cds-XP_067136622.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_067126590.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_067145124.1	Well annotated
SELENON.2.selenocysteine	cds-XP_067130541.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_067140294.1	Well annotated
TXNRD.24.selenocysteine	cds-XP_067134924.1	Stop codon
TXNRD.24.selenocysteine	cds-XP_067134925.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_067134053.1	Stop codon
