transcript_id	transcript_id_ens	Type_annotation
AhpC.3.selenocysteine	ENSFVQP00000020503	Skipped
AhpC.3.selenocysteine	ENSFVQP00000020507	Downstream
DIO.2.selenocysteine	ENSFVQP00000025334	Downstream
DIO.3.selenocysteine	ENSFVQP00000026283	Skipped
FrnE.2.selenocysteine	ENSFVQP00000009492	Skipped
FrnE.2.selenocysteine	ENSFVQP00000009504	Downstream
GPX.12.selenocysteine	ENSFVQP00000021883	Stop codon
GPX.2.selenocysteine	ENSFVQP00000029436	Downstream
GPX.3.selenocysteine	ENSFVQP00000014354	Skipped
GPX.4.selenocysteine	ENSFVQP00000011031	Skipped
GPX.8.selenocysteine	ENSFVQP00000001485	Skipped
SELENOF.1.selenocysteine	ENSFVQP00000021853	Stop codon
SELENOF.1.selenocysteine	ENSFVQP00000021858	Skipped
SELENOJ.1.selenocysteine	ENSFVQP00000019267	Stop codon
SELENOJ.1.selenocysteine	ENSFVQP00000019273	Stop codon
SELENOL.1.selenocysteine	ENSFVQP00000025590	Stop codon
SELENON.5.selenocysteine	ENSFVQP00000028667	Skipped
SELENON.5.selenocysteine	ENSFVQP00000028686	Stop codon
SELENOO.1.selenocysteine	ENSFVQP00000000564	Stop codon
SELENOO.1.selenocysteine	ENSFVQP00000000570	Stop codon
SELENOO.1.selenocysteine	ENSFVQP00000000587	Upstream
SELENOT.2.selenocysteine	ENSFVQP00000000835	Downstream
SEPHS2.1.selenocysteine	ENSFVQP00000031342	Downstream
TXNRD.15.selenocysteine	ENSFVQP00000006191	Stop codon
TXNRD.15.selenocysteine	ENSFVQP00000006206	Stop codon
TXNRD.8.selenocysteine	ENSFVQP00000030671	Upstream
TXNRD.8.selenocysteine	ENSFVQP00000030680	Stop codon
