transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSROJP00000030097	Downstream
DIO.3.selenocysteine	ENSROJP00000008969	Stop codon
DIO.6.selenocysteine	ENSROJP00000024019	Downstream
DIO.6.selenocysteine	ENSROJP00000024034	Upstream
GPX.13.selenocysteine	ENSROJP00000006308	Downstream
GPX.13.selenocysteine	ENSROJP00000006309	Stop codon
GPX.2.selenocysteine	ENSROJP00000028114	Skipped
GPX.4.selenocysteine	ENSROJP00000022060	Skipped
GPX.6.selenocysteine	ENSROJP00000022383	Downstream
GPX.6.selenocysteine	ENSROJP00000022396	Skipped
GPX.6.selenocysteine	ENSROJP00000022411	Skipped
SELENOF.3.selenocysteine	ENSROJP00000015294	Skipped
SELENOI.1.selenocysteine	ENSROJP00000025479	Stop codon
SELENOK.1.selenocysteine	ENSROJP00000030067	Stop codon
SELENON.8.selenocysteine	ENSROJP00000008669	Skipped
SELENOO.5.selenocysteine	ENSROJP00000008022	Stop codon
SELENOS.3.selenocysteine	ENSROJP00000006909	Stop codon
TXNRD.10.selenocysteine	ENSROJP00000025930	Upstream
TXNRD.22.selenocysteine	ENSROJP00000028910	Upstream
TXNRD.22.selenocysteine	ENSROJP00000028917	Upstream
TXNRD.22.selenocysteine	ENSROJP00000028922	Upstream
TXNRD.22.selenocysteine	ENSROJP00000028933	Stop codon
TXNRD.22.selenocysteine	ENSROJP00000028937	Stop codon
TXNRD.32.selenocysteine	ENSROJP00000009556	Stop codon
