transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_012751265.1	Downstream
DIO.1.selenocysteine	cds-XP_012751266.1	Stop codon
GPX.1.selenocysteine	cds-XP_012751440.1	Stop codon
GPX.1.selenocysteine	cds-XP_012751441.1	Downstream
GPX.10.selenocysteine	cds-XP_012751802.1	Downstream
GPX.2.selenocysteine	cds-XP_012750532.1	Downstream
MSP.1.selenocysteine	cds-XP_012750260.1	Skipped
MSP.1.selenocysteine	cds-XP_012750261.1	Downstream
SELENOF.1.selenocysteine	cds-XP_012751227.1	Downstream
SELENOF.1.selenocysteine	cds-XP_012751228.1	Stop codon
