transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_041902942.1	Well annotated
DIO.3.selenocysteine	cds-XP_041903385.1	Well annotated
DIO.3.selenocysteine	cds-XP_041903386.1	Well annotated
DIO.5.selenocysteine	cds-XP_041886674.1	Well annotated
DIO.5.selenocysteine	cds-XP_041886675.1	Well annotated
GPX.1.selenocysteine	cds-XP_041891521.1	Well annotated
GPX.10.selenocysteine	cds-XP_041902706.1	Well annotated
GPX.4.selenocysteine	cds-XP_041869819.1	Well annotated
GPX.7.selenocysteine	cds-XP_041870451.1	Well annotated
GPX.8.selenocysteine	cds-XP_041902711.1	Well annotated
MSRB.1.selenocysteine	cds-XP_041893457.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_041886218.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_041876113.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_041876448.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_041876457.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_041880144.1	Well annotated
SELENON.12.selenocysteine	cds-XP_041871390.1	Well annotated
SELENON.12.selenocysteine	cds-XP_041871391.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_041874154.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_041886493.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_041886494.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_041886495.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_041884351.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_041895556.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_041898235.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_041889123.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_041889124.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_041889125.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_041889126.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_041889127.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_041872757.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_041906976.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_041906977.1	Stop codon
TXNRD.30.selenocysteine	cds-XP_041890671.1	Stop codon
TXNRD.30.selenocysteine	cds-XP_041890672.1	Stop codon
