transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXF05491.1	Downstream
DIO.3.selenocysteine	cds-SMICAP_R14731	Well annotated
DIO.5.selenocysteine	cds-NXF02468.1	Stop codon
GPX.1.selenocysteine	cds-NXF12678.1	Downstream
GPX.2.selenocysteine	cds-NXF02118.1	Downstream
GPX.6.selenocysteine	cds-NXF03837.1	Skipped
GPX.8.selenocysteine	cds-SMICAP_R14614	Well annotated
MSRB.1.selenocysteine	cds-NXF01093.1	Stop codon
SELENOF.3.selenocysteine	cds-NXF06587.1	Downstream
SELENOF.3.selenocysteine	cds-NXF06604.1	Upstream
SELENOI.10.selenocysteine	cds-SMICAP_R10223	Out of frame
SELENOK.2.selenocysteine	cds-NXF02145.1	Stop codon
SELENOM.2.selenocysteine	cds-NXF07059.1	Downstream
SELENON.12.selenocysteine	cds-NXF10023.1	Skipped
SELENOO.8.selenocysteine	cds-NXF01950.1	Stop codon
SELENOP.2.selenocysteine	cds-NXF08828.1	Downstream
SELENOP.4.selenocysteine	cds-NXF11134.1	Downstream
SELENOS.5.selenocysteine	cds-NXF00974.1	Stop codon
SELENOT.2.selenocysteine	cds-NXF02803.1	Downstream
SELENOU.6.selenocysteine	cds-NXF09408.1	Stop codon
SELENOU.6.selenocysteine	cds-NXF09416.1	Downstream
TXNRD.22.selenocysteine	cds-NXF02577.1	Upstream
TXNRD.36.selenocysteine	cds-SMICAP_R00377	Stop codon
TXNRD.5.selenocysteine	cds-NXF02110.1	Stop codon
