transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_029807810.1	Well annotated
DIO.3.selenocysteine	cds-XP_029808693.1	Well annotated
DIO.3.selenocysteine	cds-XP_029808694.1	Well annotated
DIO.4.selenocysteine	cds-XP_029804444.1	Well annotated
GPX.18.selenocysteine	cds-XP_029798888.1	Well annotated
GPX.2.selenocysteine	cds-XP_029772727.1	Well annotated
GPX.5.selenocysteine	cds-XP_029808712.1	Well annotated
MSRB.1.selenocysteine	cds-XP_029805994.1	Well annotated
MSRB.1.selenocysteine	cds-XP_029805995.1	Well annotated
SELENOF.5.selenocysteine	cds-XP_029802423.1	Well annotated
SELENOF.5.selenocysteine	cds-XP_029802425.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_029811912.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_029793999.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_029794000.1	Upstream
SELENOI.3.selenocysteine	cds-XP_029794001.1	Upstream
SELENOI.3.selenocysteine	cds-XP_029794002.1	Out of frame
SELENOI.3.selenocysteine	cds-XP_029794003.1	Upstream
SELENOI.3.selenocysteine	cds-XP_029794004.1	Upstream
SELENOI.3.selenocysteine	cds-XP_029794006.1	Upstream
SELENOK.3.selenocysteine	cds-XP_029773559.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_029777919.1	Well annotated
SELENON.5.selenocysteine	cds-XP_029805928.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_029811574.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_029807847.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_029807848.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_029795912.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_029781151.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_029781624.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_029804030.1	Well annotated
TXNRD.21.selenocysteine	cds-XP_029774110.1	Upstream
TXNRD.21.selenocysteine	cds-XP_029774112.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_029778175.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_029778176.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_029778177.1	Upstream
TXNRD.25.selenocysteine	cds-XP_029778178.1	Upstream
TXNRD.3.selenocysteine	cds-XP_029811079.1	Stop codon
