transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-XP_043238278.1	Well annotated
GPX.1.selenocysteine	cds-XP_043238279.1	Well annotated
GPX.1.selenocysteine	cds-XP_043238280.1	Well annotated
GPX.2.selenocysteine	cds-XP_043239440.1	Well annotated
GPX.3.selenocysteine	cds-XP_043197424.1	Well annotated
GPX.8.selenocysteine	cds-XP_043190112.1	Downstream
MSRB.11.selenocysteine	cds-XP_043207310.1	Well annotated
MSRB.11.selenocysteine	cds-XP_043207311.1	Well annotated
MSRB.11.selenocysteine	cds-XP_043207312.1	Well annotated
MSRB.11.selenocysteine	cds-XP_043207313.1	Well annotated
MSRB.16.selenocysteine	cds-XP_043208223.1	Well annotated
MSRB.16.selenocysteine	cds-XP_043208224.1	Well annotated
MSRB.16.selenocysteine	cds-XP_043208226.1	Well annotated
MSRB.16.selenocysteine	cds-XP_043208227.1	Well annotated
MSRB.16.selenocysteine	cds-XP_043208228.1	Well annotated
MSRB.16.selenocysteine	cds-XP_043208229.1	Well annotated
MSRB.16.selenocysteine	cds-XP_043208230.1	Well annotated
MSRB.5.selenocysteine	cds-XP_043222098.1	Skipped
MSRB.5.selenocysteine	cds-XP_043222099.1	Skipped
MSRB.5.selenocysteine	cds-XP_043222100.1	Skipped
MSRB.5.selenocysteine	cds-XP_043222101.1	Skipped
MsrA.1.selenocysteine	cds-XP_043233512.1	Well annotated
SELENOF.2.selenocysteine	cds-XP_043217436.1	Well annotated
SELENOF.5.selenocysteine	cds-XP_043206817.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_043244143.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_043190614.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_043190615.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_043195163.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_043195164.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_043195165.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_043195166.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_043195167.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_043195168.1	Stop codon
SELENOL.6.selenocysteine	cds-XP_043217080.1	Stop codon
SELENOL.6.selenocysteine	cds-XP_043217155.1	Downstream
SELENOL.9.selenocysteine	cds-XP_043204934.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_043210437.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_043216460.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_043216461.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_043216462.1	Well annotated
SELENOT.4.selenocysteine	cds-XP_043244144.1	Downstream
SELENOU.5.selenocysteine	cds-XP_043234839.1	Downstream
SELENOU.7.selenocysteine	cds-XP_043207233.1	Downstream
SELENOW.4.selenocysteine	cds-XP_043191960.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_043191961.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_043191962.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_043191963.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_043235633.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_043235634.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_043235635.1	Downstream
SEPHS2.3.selenocysteine	cds-XP_043235798.1	Downstream
TXNRD.1.selenocysteine	cds-XP_043204056.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_043219555.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_043201863.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_043201864.1	Stop codon
TXNRD.2.selenocysteine	cds-XP_043208146.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_043230315.1	Stop codon
TXNRD.30.selenocysteine	cds-XP_043223269.1	Stop codon
TXNRD.30.selenocysteine	cds-XP_043223270.1	Stop codon
