transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03960073761	Downstream
DIO.1.selenocysteine	ENSP05135011961	Well annotated
DIO.3.selenocysteine	ENSP03960076006	Upstream
DIO.3.selenocysteine	ENSP05135016952	Well annotated
DIO.3.selenocysteine	ENSP05135016954	Well annotated
DIO.3.selenocysteine	ENSP05135016963	Out of frame
DIO.3.selenocysteine	ENSP05135016966	Upstream
DIO.3.selenocysteine	ENSP05135016967	Upstream
DIO.3.selenocysteine	ENSP05135016970	Upstream
DIO.4.selenocysteine	ENSP03960077876	Out of frame
DIO.4.selenocysteine	ENSP03960077877	Out of frame
DIO.4.selenocysteine	ENSP03960077878	Upstream
DIO.4.selenocysteine	ENSP03960077879	Out of frame
DIO.4.selenocysteine	ENSP03960077883	Upstream
DIO.4.selenocysteine	ENSP05135100315	Well annotated
DIO.4.selenocysteine	ENSP05135100316	Well annotated
DIO.4.selenocysteine	ENSP05135100317	Well annotated
DIO.4.selenocysteine	ENSP05135100322	Upstream
DIO.4.selenocysteine	ENSP05135100323	Well annotated
DIO.4.selenocysteine	ENSP05135100325	Downstream
DIO.4.selenocysteine	ENSP05135100326	Skipped
GPX.11.selenocysteine	ENSP03960004550	Well annotated
GPX.11.selenocysteine	ENSP03960004554	Well annotated
GPX.11.selenocysteine	ENSP03960004557	Downstream
GPX.11.selenocysteine	ENSP03960004561	Downstream
GPX.11.selenocysteine	ENSP05135013239	Well annotated
GPX.11.selenocysteine	ENSP05135013241	Well annotated
GPX.11.selenocysteine	ENSP05135013243	Well annotated
GPX.11.selenocysteine	ENSP05135013245	Well annotated
GPX.11.selenocysteine	ENSP05135013247	Well annotated
GPX.11.selenocysteine	ENSP05135013250	Well annotated
GPX.11.selenocysteine	ENSP05135013252	Well annotated
GPX.11.selenocysteine	ENSP05135013253	Well annotated
GPX.16.selenocysteine	ENSP03960093140	Upstream
GPX.16.selenocysteine	ENSP05135081367	Well annotated
GPX.16.selenocysteine	ENSP05135081368	Well annotated
GPX.16.selenocysteine	ENSP05135081370	Upstream
GPX.16.selenocysteine	ENSP05135081371	Out of frame
GPX.18.selenocysteine	ENSP05135005704	Well annotated
GPX.18.selenocysteine	ENSP05135005705	Well annotated
GPX.3.selenocysteine	ENSP03960075835	Well annotated
GPX.3.selenocysteine	ENSP03960075836	Well annotated
GPX.3.selenocysteine	ENSP03960075838	Skipped
GPX.3.selenocysteine	ENSP03960075845	Well annotated
GPX.3.selenocysteine	ENSP03960075847	Well annotated
GPX.3.selenocysteine	ENSP03960075848	Well annotated
GPX.3.selenocysteine	ENSP03960075849	Upstream
GPX.3.selenocysteine	ENSP03960075850	Well annotated
GPX.3.selenocysteine	ENSP03960075851	Well annotated
GPX.3.selenocysteine	ENSP05135090724	Well annotated
GPX.3.selenocysteine	ENSP05135090725	Well annotated
GPX.3.selenocysteine	ENSP05135090726	Skipped
GPX.3.selenocysteine	ENSP05135090727	Well annotated
GPX.3.selenocysteine	ENSP05135090728	Well annotated
GPX.5.selenocysteine	ENSP03960020340	Well annotated
GPX.5.selenocysteine	ENSP03960020343	Well annotated
GPX.5.selenocysteine	ENSP05135030059	Well annotated
GPX.5.selenocysteine	ENSP05135030061	Skipped
MSRB.3.selenocysteine	ENSP05135077804	Well annotated
MSRB.3.selenocysteine	ENSP05135077806	Upstream
MSRB.3.selenocysteine	ENSP05135077808	Out of frame
MSRB.3.selenocysteine	ENSP05135077809	Out of frame
SELENOF.3.selenocysteine	ENSP03960071012	Well annotated
SELENOF.3.selenocysteine	ENSP05135103353	Well annotated
SELENOF.3.selenocysteine	ENSP05135103354	Well annotated
SELENOF.3.selenocysteine	ENSP05135103356	Out of frame
SELENOF.3.selenocysteine	ENSP05135103357	Out of frame
SELENOH.2.selenocysteine	ENSP05135037722	Well annotated
SELENOH.2.selenocysteine	ENSP05135037724	Well annotated
SELENOH.2.selenocysteine	ENSP05135037725	Out of frame
SELENOI.3.selenocysteine	ENSP05135089586	Upstream
SELENOI.3.selenocysteine	ENSP05135089587	Well annotated
SELENOI.3.selenocysteine	ENSP05135089588	Upstream
SELENOK.7.selenocysteine	ENSP03960076987	Out of frame
SELENOK.7.selenocysteine	ENSP05135066792	Well annotated
SELENOM.2.selenocysteine	ENSP05135020611	Well annotated
SELENOM.2.selenocysteine	ENSP05135020615	Well annotated
SELENON.4.selenocysteine	ENSP03960046417	Well annotated
SELENON.4.selenocysteine	ENSP05135064801	Well annotated
SELENON.4.selenocysteine	ENSP05135064802	Well annotated
SELENON.4.selenocysteine	ENSP05135064803	Well annotated
SELENOO.7.selenocysteine	ENSP05135018030	Well annotated
SELENOP.3.selenocysteine	ENSP05135103047	Well annotated
SELENOP.3.selenocysteine	ENSP05135103048	Well annotated
SELENOP.3.selenocysteine	ENSP05135103049	Well annotated
SELENOP.3.selenocysteine	ENSP05135103050	Well annotated
SELENOP.3.selenocysteine	ENSP05135103051	Well annotated
SELENOP.3.selenocysteine	ENSP05135103052	Well annotated
SELENOS.2.selenocysteine	ENSP05135053922	Well annotated
SELENOS.2.selenocysteine	ENSP05135053923	Well annotated
SELENOS.2.selenocysteine	ENSP05135053924	Well annotated
SELENOS.2.selenocysteine	ENSP05135053925	Upstream
SELENOT.5.selenocysteine	ENSP03960023449	Upstream
SELENOT.5.selenocysteine	ENSP05135079526	Downstream
SELENOT.5.selenocysteine	ENSP05135079527	Well annotated
SELENOT.5.selenocysteine	ENSP05135079528	Downstream
SELENOT.5.selenocysteine	ENSP05135079530	Downstream
SELENOW.3.selenocysteine	ENSP05135061985	Well annotated
SELENOW.4.selenocysteine	ENSP03960032561	Well annotated
SELENOW.4.selenocysteine	ENSP05135006678	Well annotated
SELENOW.4.selenocysteine	ENSP05135006680	Well annotated
SELENOW.4.selenocysteine	ENSP05135006681	Well annotated
SEPHS2.1.selenocysteine	ENSP05135101930	Well annotated
TXNRD.10.selenocysteine	ENSP03960022396	Well annotated
TXNRD.10.selenocysteine	ENSP03960022397	Upstream
TXNRD.10.selenocysteine	ENSP03960022398	Well annotated
TXNRD.10.selenocysteine	ENSP03960022399	Well annotated
TXNRD.10.selenocysteine	ENSP03960022400	Upstream
TXNRD.10.selenocysteine	ENSP03960022401	Well annotated
TXNRD.10.selenocysteine	ENSP03960022402	Upstream
TXNRD.10.selenocysteine	ENSP03960022403	Well annotated
TXNRD.10.selenocysteine	ENSP03960022404	Upstream
TXNRD.10.selenocysteine	ENSP03960022405	Well annotated
TXNRD.10.selenocysteine	ENSP03960022406	Upstream
TXNRD.10.selenocysteine	ENSP03960022407	Upstream
TXNRD.10.selenocysteine	ENSP03960022408	Well annotated
TXNRD.10.selenocysteine	ENSP03960022409	Upstream
TXNRD.10.selenocysteine	ENSP03960022410	Upstream
TXNRD.10.selenocysteine	ENSP03960110681	Well annotated
TXNRD.10.selenocysteine	ENSP03960110682	Upstream
TXNRD.10.selenocysteine	ENSP03960110683	Well annotated
TXNRD.10.selenocysteine	ENSP03960110684	Well annotated
TXNRD.10.selenocysteine	ENSP03960110685	Upstream
TXNRD.10.selenocysteine	ENSP03960110686	Well annotated
TXNRD.10.selenocysteine	ENSP03960110687	Upstream
TXNRD.10.selenocysteine	ENSP03960110688	Well annotated
TXNRD.10.selenocysteine	ENSP03960110689	Upstream
TXNRD.10.selenocysteine	ENSP03960110690	Well annotated
TXNRD.10.selenocysteine	ENSP03960110691	Upstream
TXNRD.10.selenocysteine	ENSP03960110692	Upstream
TXNRD.10.selenocysteine	ENSP03960110693	Well annotated
TXNRD.10.selenocysteine	ENSP03960110694	Upstream
TXNRD.10.selenocysteine	ENSP03960110695	Upstream
TXNRD.13.selenocysteine	ENSP05135102851	Well annotated
TXNRD.13.selenocysteine	ENSP05135102852	Well annotated
TXNRD.34.selenocysteine	ENSP03960008564	Out of frame
TXNRD.34.selenocysteine	ENSP03960008567	Well annotated
TXNRD.34.selenocysteine	ENSP03960008575	Well annotated
TXNRD.34.selenocysteine	ENSP05135008119	Well annotated
TXNRD.34.selenocysteine	ENSP05135008120	Well annotated
TXNRD.34.selenocysteine	ENSP05135008122	Well annotated
