transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00700025595	Downstream
DIO.1.selenocysteine	ENSP00700025596	Well annotated
DIO.3.selenocysteine	ENSP00700069080	Well annotated
DIO.3.selenocysteine	ENSP00700069081	Well annotated
DIO.3.selenocysteine	ENSP00700069083	Upstream
DIO.3.selenocysteine	ENSP00700069085	Out of frame
DIO.3.selenocysteine	ENSP00700069089	Upstream
DIO.3.selenocysteine	ENSP00700069091	Upstream
DIO.3.selenocysteine	ENSP00700069093	Upstream
DIO.4.selenocysteine	ENSP00700062913	Well annotated
DIO.4.selenocysteine	ENSP00700062914	Well annotated
DIO.4.selenocysteine	ENSP00700062915	Well annotated
DIO.4.selenocysteine	ENSP00700062916	Out of frame
DIO.4.selenocysteine	ENSP00700062917	Out of frame
DIO.4.selenocysteine	ENSP00700062918	Upstream
DIO.4.selenocysteine	ENSP00700062919	Out of frame
DIO.4.selenocysteine	ENSP00700062920	Skipped
DIO.4.selenocysteine	ENSP00700062921	Downstream
DIO.4.selenocysteine	ENSP00700062922	Well annotated
DIO.4.selenocysteine	ENSP00700062923	Upstream
DIO.4.selenocysteine	ENSP00700062924	Upstream
GPX.12.selenocysteine	ENSP00700052615	Well annotated
GPX.12.selenocysteine	ENSP00700052617	Well annotated
GPX.12.selenocysteine	ENSP00700052619	Upstream
GPX.12.selenocysteine	ENSP00700052621	Upstream
GPX.12.selenocysteine	ENSP00700052623	Out of frame
GPX.20.selenocysteine	ENSP00700100620	Well annotated
GPX.20.selenocysteine	ENSP00700100621	Well annotated
GPX.25.selenocysteine	ENSP00700044624	Well annotated
GPX.25.selenocysteine	ENSP00700044625	Well annotated
GPX.25.selenocysteine	ENSP00700044626	Well annotated
GPX.25.selenocysteine	ENSP00700044627	Well annotated
GPX.25.selenocysteine	ENSP00700044628	Well annotated
GPX.25.selenocysteine	ENSP00700044629	Well annotated
GPX.25.selenocysteine	ENSP00700044630	Well annotated
GPX.25.selenocysteine	ENSP00700044632	Downstream
GPX.25.selenocysteine	ENSP00700044634	Well annotated
GPX.25.selenocysteine	ENSP00700044636	Well annotated
GPX.25.selenocysteine	ENSP00700044637	Well annotated
GPX.25.selenocysteine	ENSP00700044640	Downstream
GPX.3.selenocysteine	ENSP00700092598	Well annotated
GPX.3.selenocysteine	ENSP00700092599	Well annotated
GPX.3.selenocysteine	ENSP00700092601	Skipped
GPX.3.selenocysteine	ENSP00700092602	Well annotated
GPX.3.selenocysteine	ENSP00700092603	Well annotated
GPX.3.selenocysteine	ENSP00700092604	Well annotated
GPX.3.selenocysteine	ENSP00700092606	Skipped
GPX.3.selenocysteine	ENSP00700092608	Well annotated
GPX.3.selenocysteine	ENSP00700092610	Well annotated
GPX.3.selenocysteine	ENSP00700092611	Well annotated
GPX.3.selenocysteine	ENSP00700092612	Well annotated
GPX.3.selenocysteine	ENSP00700092613	Upstream
GPX.3.selenocysteine	ENSP00700092614	Well annotated
GPX.3.selenocysteine	ENSP00700092615	Well annotated
GPX.5.selenocysteine	ENSP00700088694	Well annotated
GPX.5.selenocysteine	ENSP00700088695	Well annotated
GPX.5.selenocysteine	ENSP00700088696	Skipped
GPX.5.selenocysteine	ENSP00700088697	Well annotated
MSRB.3.selenocysteine	ENSP00700039242	Well annotated
MSRB.3.selenocysteine	ENSP00700039243	Upstream
MSRB.3.selenocysteine	ENSP00700039244	Out of frame
MSRB.3.selenocysteine	ENSP00700039245	Out of frame
SELENOF.3.selenocysteine	ENSP00700039533	Well annotated
SELENOF.3.selenocysteine	ENSP00700039534	Well annotated
SELENOF.3.selenocysteine	ENSP00700039535	Well annotated
SELENOF.3.selenocysteine	ENSP00700039536	Out of frame
SELENOF.3.selenocysteine	ENSP00700039537	Out of frame
SELENOH.2.selenocysteine	ENSP00700018441	Well annotated
SELENOH.2.selenocysteine	ENSP00700018442	Well annotated
SELENOH.2.selenocysteine	ENSP00700018443	Out of frame
SELENOI.3.selenocysteine	ENSP00700102707	Upstream
SELENOI.3.selenocysteine	ENSP00700102708	Well annotated
SELENOI.3.selenocysteine	ENSP00700102709	Upstream
SELENOK.7.selenocysteine	ENSP00700080342	Well annotated
SELENOK.7.selenocysteine	ENSP00700080343	Out of frame
SELENOM.2.selenocysteine	ENSP00700029298	Well annotated
SELENOM.2.selenocysteine	ENSP00700029299	Well annotated
SELENON.4.selenocysteine	ENSP00700068494	Well annotated
SELENON.4.selenocysteine	ENSP00700068495	Well annotated
SELENON.4.selenocysteine	ENSP00700068496	Well annotated
SELENON.4.selenocysteine	ENSP00700068497	Well annotated
SELENOO.7.selenocysteine	ENSP00700051888	Well annotated
SELENOP.3.selenocysteine	ENSP00700090306	Well annotated
SELENOP.3.selenocysteine	ENSP00700090307	Well annotated
SELENOP.3.selenocysteine	ENSP00700090308	Well annotated
SELENOP.3.selenocysteine	ENSP00700090309	Well annotated
SELENOP.3.selenocysteine	ENSP00700090310	Well annotated
SELENOP.3.selenocysteine	ENSP00700090311	Well annotated
SELENOS.2.selenocysteine	ENSP00700039808	Well annotated
SELENOS.2.selenocysteine	ENSP00700039809	Well annotated
SELENOS.2.selenocysteine	ENSP00700039810	Well annotated
SELENOS.2.selenocysteine	ENSP00700039811	Upstream
SELENOT.5.selenocysteine	ENSP00700038330	Downstream
SELENOT.5.selenocysteine	ENSP00700038331	Downstream
SELENOT.5.selenocysteine	ENSP00700038332	Well annotated
SELENOT.5.selenocysteine	ENSP00700038333	Upstream
SELENOT.5.selenocysteine	ENSP00700038334	Downstream
SELENOW.3.selenocysteine	ENSP00700078542	Well annotated
SELENOW.4.selenocysteine	ENSP00700005102	Well annotated
SELENOW.4.selenocysteine	ENSP00700005103	Well annotated
SELENOW.4.selenocysteine	ENSP00700005104	Well annotated
SELENOW.4.selenocysteine	ENSP00700005105	Well annotated
SEPHS2.1.selenocysteine	ENSP00700037421	Well annotated
TXNRD.10.selenocysteine	ENSP00700083229	Well annotated
TXNRD.10.selenocysteine	ENSP00700083230	Upstream
TXNRD.10.selenocysteine	ENSP00700083231	Well annotated
TXNRD.10.selenocysteine	ENSP00700083232	Well annotated
TXNRD.10.selenocysteine	ENSP00700083233	Upstream
TXNRD.10.selenocysteine	ENSP00700083234	Well annotated
TXNRD.10.selenocysteine	ENSP00700083235	Upstream
TXNRD.10.selenocysteine	ENSP00700083236	Well annotated
TXNRD.10.selenocysteine	ENSP00700083237	Upstream
TXNRD.10.selenocysteine	ENSP00700083238	Well annotated
TXNRD.10.selenocysteine	ENSP00700083239	Upstream
TXNRD.10.selenocysteine	ENSP00700083240	Upstream
TXNRD.10.selenocysteine	ENSP00700083241	Well annotated
TXNRD.10.selenocysteine	ENSP00700083242	Upstream
TXNRD.10.selenocysteine	ENSP00700083243	Upstream
TXNRD.13.selenocysteine	ENSP00700068896	Well annotated
TXNRD.13.selenocysteine	ENSP00700068897	Well annotated
TXNRD.34.selenocysteine	ENSP00700079115	Well annotated
TXNRD.34.selenocysteine	ENSP00700079116	Well annotated
TXNRD.34.selenocysteine	ENSP00700079117	Out of frame
TXNRD.34.selenocysteine	ENSP00700079119	Well annotated
TXNRD.34.selenocysteine	ENSP00700079122	Well annotated
TXNRD.34.selenocysteine	ENSP00700079123	Well annotated
TXNRD.34.selenocysteine	ENSP00700079127	Well annotated
TXNRD.34.selenocysteine	ENSP00700079128	Well annotated
TXNRD.34.selenocysteine	ENSP00700079130	Well annotated
TXNRD.34.selenocysteine	ENSP00700079132	Well annotated
TXNRD.34.selenocysteine	ENSP00700079135	Upstream
TXNRD.34.selenocysteine	ENSP00700079137	Upstream
