transcript_id	transcript_id_ens	Type_annotation
DIO.10.selenocysteine	ENSCCRP00010082334	Stop codon
DIO.16.selenocysteine	ENSCCRP00010035612	Stop codon
DIO.2.selenocysteine	ENSCCRP00010066144	Stop codon
DIO.2.selenocysteine	ENSCCRP00010066147	Downstream
DIO.3.selenocysteine	ENSCCRP00010071759	Downstream
DIO.3.selenocysteine	ENSCCRP00010071763	Stop codon
DIO.4.selenocysteine	ENSCCRP00010075148	Stop codon
DIO.4.selenocysteine	ENSCCRP00010075150	Downstream
DIO.5.selenocysteine	ENSCCRP00010038327	Stop codon
DIO.5.selenocysteine	ENSCCRP00010038332	Downstream
DIO.8.selenocysteine	ENSCCRP00010004076	Skipped
GPX.10.selenocysteine	ENSCCRP00010096788	Downstream
GPX.2.selenocysteine	ENSCCRP00010088409	Skipped
GPX.2.selenocysteine	ENSCCRP00010088444	Downstream
GPX.21.selenocysteine	ENSCCRP00010012518	Downstream
GPX.21.selenocysteine	ENSCCRP00010012520	Stop codon
GPX.24.selenocysteine	ENSCCRP00010077015	Stop codon
GPX.24.selenocysteine	ENSCCRP00010077111	Downstream
GPX.26.selenocysteine	ENSCCRP00010047104	Downstream
GPX.26.selenocysteine	ENSCCRP00010047127	Downstream
GPX.26.selenocysteine	ENSCCRP00010047157	Downstream
GPX.26.selenocysteine	ENSCCRP00010047218	Downstream
GPX.30.selenocysteine	ENSCCRP00010034939	Stop codon
GPX.30.selenocysteine	ENSCCRP00010034969	Skipped
GPX.30.selenocysteine	ENSCCRP00010034978	Downstream
GPX.30.selenocysteine	ENSCCRP00010034982	Skipped
GPX.4.selenocysteine	ENSCCRP00010009019	Downstream
GPX.6.selenocysteine	ENSCCRP00010026287	Downstream
GPX.8.selenocysteine	ENSCCRP00010044596	Skipped
GPX.8.selenocysteine	ENSCCRP00010044624	Downstream
GPX.8.selenocysteine	ENSCCRP00010044638	Downstream
GPX.9.selenocysteine	ENSCCRP00010115742	Well annotated
GPX.9.selenocysteine	ENSCCRP00010115745	Upstream
MSRB.1.selenocysteine	ENSCCRP00010090501	Stop codon
MSRB.12.selenocysteine	ENSCCRP00010119559	Out of frame
MSRB.3.selenocysteine	ENSCCRP00010031805	Stop codon
SELENOF.1.selenocysteine	ENSCCRP00010122406	Well annotated
SELENOF.4.selenocysteine	ENSCCRP00010069257	Well annotated
SELENOH.2.selenocysteine	ENSCCRP00010027700	Skipped
SELENOI.10.selenocysteine	ENSCCRP00010085354	Stop codon
SELENOI.10.selenocysteine	ENSCCRP00010085360	Stop codon
SELENOI.10.selenocysteine	ENSCCRP00010085364	Upstream
SELENOI.3.selenocysteine	ENSCCRP00010019150	Stop codon
SELENOI.3.selenocysteine	ENSCCRP00010019212	Stop codon
SELENOI.3.selenocysteine	ENSCCRP00010019216	Stop codon
SELENOJ.2.selenocysteine	ENSCCRP00010114705	Stop codon
SELENOJ.2.selenocysteine	ENSCCRP00010114708	Skipped
SELENOK.2.selenocysteine	ENSCCRP00010098830	Stop codon
SELENOK.4.selenocysteine	ENSCCRP00010087422	Stop codon
SELENOL.2.selenocysteine	ENSCCRP00010111224	Downstream
SELENOM.2.selenocysteine	ENSCCRP00010050906	Downstream
SELENOM.4.selenocysteine	ENSCCRP00010018717	Downstream
SELENON.10.selenocysteine	ENSCCRP00010091892	Skipped
SELENON.16.selenocysteine	ENSCCRP00010080430	Skipped
SELENOO.16.selenocysteine	ENSCCRP00010032753	Stop codon
SELENOO.2.selenocysteine	ENSCCRP00010001403	Stop codon
SELENOO.2.selenocysteine	ENSCCRP00010001406	Upstream
SELENOO.8.selenocysteine	ENSCCRP00010070711	Stop codon
SELENOP.5.selenocysteine	ENSCCRP00010050027	Downstream
SELENOP.5.selenocysteine	ENSCCRP00010050028	Downstream
SELENOS.3.selenocysteine	ENSCCRP00010082977	Upstream
SELENOS.3.selenocysteine	ENSCCRP00010082979	Stop codon
SELENOS.5.selenocysteine	ENSCCRP00010005265	Stop codon
SELENOT.13.selenocysteine	ENSCCRP00010074699	Well annotated
SELENOT.16.selenocysteine	ENSCCRP00010094638	Well annotated
SELENOT.16.selenocysteine	ENSCCRP00010094641	Downstream
SELENOT.19.selenocysteine	ENSCCRP00010074617	Downstream
SELENOT.19.selenocysteine	ENSCCRP00010074624	Well annotated
SELENOT.2.selenocysteine	ENSCCRP00010008873	Well annotated
SELENOT.5.selenocysteine	ENSCCRP00010048878	Skipped
SELENOT.8.selenocysteine	ENSCCRP00010068989	Skipped
SELENOU.10.selenocysteine	ENSCCRP00010038160	Skipped
SELENOU.10.selenocysteine	ENSCCRP00010038161	Downstream
SELENOU.5.selenocysteine	ENSCCRP00010085521	Skipped
SELENOU.9.selenocysteine	ENSCCRP00010052834	Skipped
SELENOW.1.selenocysteine	ENSCCRP00010089752	Downstream
SELENOW.2.selenocysteine	ENSCCRP00010070590	Well annotated
SELENOW.4.selenocysteine	ENSCCRP00010070595	Downstream
SELENOW.5.selenocysteine	ENSCCRP00010067532	Well annotated
SEPHS2.13.selenocysteine	ENSCCRP00010038241	Downstream
SEPHS2.13.selenocysteine	ENSCCRP00010038243	Downstream
SEPHS2.22.selenocysteine	ENSCCRP00010121196	Downstream
SEPHS2.22.selenocysteine	ENSCCRP00010121198	Downstream
TXNRD.12.selenocysteine	ENSCCRP00010049396	Skipped
TXNRD.12.selenocysteine	ENSCCRP00010049421	Stop codon
TXNRD.12.selenocysteine	ENSCCRP00010049427	Stop codon
