transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSFTIP00000020145	Stop codon
DIO.3.selenocysteine	ENSFTIP00000019388	Upstream
DIO.5.selenocysteine	ENSFTIP00000024630	Skipped
GPX.13.selenocysteine	ENSFTIP00000003680	Stop codon
GPX.2.selenocysteine	ENSFTIP00000013307	Downstream
GPX.4.selenocysteine	ENSFTIP00000009740	Downstream
GPX.6.selenocysteine	ENSFTIP00000017565	Skipped
GPX.6.selenocysteine	ENSFTIP00000017586	Skipped
MSRB.1.selenocysteine	ENSFTIP00000015400	Stop codon
SELENOF.3.selenocysteine	ENSFTIP00000023445	Upstream
SELENOH.1.selenocysteine	ENSFTIP00000005670	Out of frame
SELENOI.3.selenocysteine	ENSFTIP00000001388	Stop codon
SELENOK.2.selenocysteine	ENSFTIP00000010864	Stop codon
SELENOM.3.selenocysteine	ENSFTIP00000016797	Skipped
SELENON.4.selenocysteine	ENSFTIP00000000542	Skipped
SELENOO.8.selenocysteine	ENSFTIP00000000093	Upstream
SELENOP.1.selenocysteine	ENSFTIP00000021934	Skipped
SELENOP.5.selenocysteine	ENSFTIP00000021788	Skipped
SELENOS.3.selenocysteine	ENSFTIP00000001385	Stop codon
SELENOT.2.selenocysteine	ENSFTIP00000022475	Upstream
SELENOT.2.selenocysteine	ENSFTIP00000022478	Downstream
SELENOU.7.selenocysteine	ENSFTIP00000012753	Downstream
SELENOU.7.selenocysteine	ENSFTIP00000012768	Stop codon
TXNRD.17.selenocysteine	ENSFTIP00000025306	Stop codon
TXNRD.17.selenocysteine	ENSFTIP00000025307	Upstream
TXNRD.17.selenocysteine	ENSFTIP00000025308	Upstream
TXNRD.17.selenocysteine	ENSFTIP00000025309	Upstream
TXNRD.17.selenocysteine	ENSFTIP00000025310	Upstream
TXNRD.17.selenocysteine	ENSFTIP00000025311	Upstream
TXNRD.17.selenocysteine	ENSFTIP00000025312	Upstream
TXNRD.34.selenocysteine	ENSFTIP00000016073	Stop codon
TXNRD.4.selenocysteine	ENSFTIP00000013896	Stop codon
