transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN5331829.1	Well annotated
DIO.3.selenocysteine	cds-KAN5331880.1	Well annotated
DIO.8.selenocysteine	cds-KAN5315039.1	Well annotated
GPX.12.selenocysteine	cds-KAN5333100.1	Well annotated
GPX.14.selenocysteine	cds-KAN5328957.1	Well annotated
GPX.17.selenocysteine	cds-KAN5338163.1	Well annotated
GPX.6.selenocysteine	cds-KAN5306613.1	Well annotated
GPX.8.selenocysteine	cds-KAN5332661.1	Well annotated
MSRB.1.selenocysteine	cds-KAN5338124.1	Stop codon
MSRB.2.selenocysteine	cds-KAN5338625.1	Stop codon
SELENOF.3.selenocysteine	cds-KAN5314762.1	Well annotated
SELENOI.16.selenocysteine	cds-KAN5309756.1	Stop codon
SELENOI.4.selenocysteine	cds-KAN5320337.1	Stop codon
SELENOM.2.selenocysteine	cds-KAN5321003.1	Well annotated
SELENON.22.selenocysteine	cds-KAN5301520.1	Well annotated
SELENOO.10.selenocysteine	cds-KAN5327241.1	Stop codon
SELENOO.5.selenocysteine	cds-KAN5330407.1	Stop codon
SELENOP.10.selenocysteine	cds-KAN5313291.1	Well annotated
SELENOP.3.selenocysteine	cds-KAN5328063.1	Well annotated
SELENOS.2.selenocysteine	cds-KAN5308268.1	Stop codon
SELENOT.5.selenocysteine	cds-KAN5331973.1	Well annotated
SELENOU.13.selenocysteine	cds-KAN5325608.1	Well annotated
SEPHS2.5.selenocysteine	cds-KAN5302349.1	Well annotated
TXNRD.13.selenocysteine	cds-KAN5333343.1	Stop codon
TXNRD.13.selenocysteine	cds-KAN5333344.1	Stop codon
TXNRD.16.selenocysteine	cds-KAN5306642.1	Stop codon
TXNRD.16.selenocysteine	cds-KAN5306643.1	Stop codon
TXNRD.40.selenocysteine	cds-KAN5326775.1	Stop codon
TXNRD.45.selenocysteine	cds-KAN5330045.1	Stop codon
TXNRD.65.selenocysteine	cds-KAN5316790.1	Stop codon
TXNRD.76.selenocysteine	cds-KAN5321389.1	Stop codon
