transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_005498001.2	Well annotated
DIO.3.selenocysteine	cds-XP_005479798.2	Well annotated
DIO.3.selenocysteine	cds-XP_014124104.1	Well annotated
DIO.4.selenocysteine	cds-XP_005482335.2	Well annotated
GPX.1.selenocysteine	cds-XP_014129644.3	Well annotated
GPX.2.selenocysteine	cds-XP_005485521.2	Well annotated
GPX.5.selenocysteine	cds-XP_074408269.1	Well annotated
GPX.6.selenocysteine	cds-XP_074384710.1	Well annotated
MSRB.1.selenocysteine	cds-XP_005495861.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_074402181.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_074399643.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_074399644.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_074392439.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_074392440.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_005485515.2	Well annotated
SELENOM.2.selenocysteine	cds-XP_005493833.2	Well annotated
SELENON.5.selenocysteine	cds-XP_074411833.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_074396090.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_074402000.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_074402001.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_005493767.2	Well annotated
SELENOS.2.selenocysteine	cds-XP_074405271.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_026654115.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_026655312.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_074400814.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_074400816.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_074400817.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_074400818.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_074400819.1	Well annotated
TXNRD.11.selenocysteine	cds-XP_005485452.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_026653611.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_074395373.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_074395374.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_074410769.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_074410770.1	Stop codon
