transcript_id	transcript_id_ens	Type_annotation
GPX.10.selenocysteine	cds-KAG1677494.1	Skipped
GPX.10.selenocysteine	cds-KAG1677495.1	Downstream
GPX.8.selenocysteine	cds-KAG1654494.1	Downstream
GPX.8.selenocysteine	cds-KAG1654495.1	Downstream
SELENOL.1.selenocysteine	cds-KAG1691090.1	Skipped
SELENOL.1.selenocysteine	cds-KAG1691091.1	Skipped
SELENOL.1.selenocysteine	cds-KAG1691092.1	Skipped
SELENOL.1.selenocysteine	cds-KAG1691093.1	Skipped
SELENOL.1.selenocysteine	cds-KAG1691094.1	Skipped
SELENOL.1.selenocysteine	cds-KAG1691095.1	Skipped
SELENOL.1.selenocysteine	cds-KAG1691096.1	Skipped
SELENOL.1.selenocysteine	cds-KAG1691097.1	Skipped
SELENON.1.selenocysteine	cds-KAG1658780.1	Upstream
SELENOO.22.selenocysteine	cds-KAG1714364.1	Upstream
SELENOO.22.selenocysteine	cds-KAG1714365.1	Upstream
SELENOO.22.selenocysteine	cds-KAG1714366.1	Stop codon
SELENOT.3.selenocysteine	cds-KAG1683167.1	Downstream
SELENOW.1.selenocysteine	cds-KAG1648341.1	Downstream
TXNRD.63.selenocysteine	cds-KAG1683805.1	Stop codon
TXNRD.63.selenocysteine	cds-KAG1683806.1	Stop codon
TXNRD.63.selenocysteine	cds-KAG1683807.1	Stop codon
TXNRD.63.selenocysteine	cds-KAG1683808.1	Stop codon
TXNRD.63.selenocysteine	cds-KAG1683809.1	Stop codon
