transcript_id	transcript_id_ens	Type_annotation
AhpC.5.selenocysteine	ENSKAZP00005036032	Downstream
GPX.2.selenocysteine	ENSKAZP00005002833	Skipped
GPX.2.selenocysteine	ENSKAZP00005002850	Stop codon
MsrA.3.selenocysteine	ENSKAZP00005014746	Skipped
MsrA.3.selenocysteine	ENSKAZP00005014758	Downstream
SELENOF.1.selenocysteine	ENSKAZP00005005744	Out of frame
SELENOT.6.selenocysteine	ENSKAZP00005015298	Skipped
SELENOT.6.selenocysteine	ENSKAZP00005015306	Downstream
TXNRD.14.selenocysteine	ENSKAZP00005004234	Stop codon
TXNRD.14.selenocysteine	ENSKAZP00005004243	Stop codon
TXNRD.14.selenocysteine	ENSKAZP00005004251	Stop codon
TXNRD.6.selenocysteine	ENSKAZP00005001180	Upstream
TXNRD.6.selenocysteine	ENSKAZP00005001193	Upstream
TXNRD.6.selenocysteine	ENSKAZP00005001200	Upstream
TXNRD.6.selenocysteine	ENSKAZP00005001214	Stop codon
TXNRD.6.selenocysteine	ENSKAZP00005001220	Stop codon
TXNRD.6.selenocysteine	ENSKAZP00005001228	Upstream
TXNRD.8.selenocysteine	ENSKAZP00005001180	Stop codon
TXNRD.8.selenocysteine	ENSKAZP00005001228	Stop codon
