transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_006195907.3	Well annotated
DIO.3.selenocysteine	cds-XP_006184338.2	Out of frame
DIO.5.selenocysteine	cds-XP_006180200.2	Well annotated
GPX.14.selenocysteine	cds-XP_006174687.2	Well annotated
GPX.2.selenocysteine	cds-XP_032314407.1	Well annotated
GPX.23.selenocysteine	cds-XP_006192086.3	Well annotated
GPX.23.selenocysteine	cds-XP_032318513.1	Well annotated
GPX.4.selenocysteine	cds-XP_032338094.1	Well annotated
GPX.7.selenocysteine	cds-XP_032322034.1	Well annotated
GPX.7.selenocysteine	cds-XP_032322035.1	Well annotated
MSRB.1.selenocysteine	cds-XP_006174082.2	Well annotated
MSRB.1.selenocysteine	cds-XP_032316042.1	Well annotated
MSRB.1.selenocysteine	cds-XP_032316043.1	Well annotated
MSRB.1.selenocysteine	cds-XP_032316044.1	Well annotated
MSRB.1.selenocysteine	cds-XP_032316046.1	Well annotated
MSRB.1.selenocysteine	cds-XP_032316047.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_006188968.3	Well annotated
SELENOF.3.selenocysteine	cds-XP_014418238.2	Well annotated
SELENOH.2.selenocysteine	cds-XP_032344604.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_032344605.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_006189758.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_014418999.1	Upstream
SELENOI.3.selenocysteine	cds-XP_032353081.1	Upstream
SELENOI.3.selenocysteine	cds-XP_032353082.1	Upstream
SELENOK.1.selenocysteine	cds-XP_006185122.2	Well annotated
SELENOM.2.selenocysteine	cds-XP_014415747.1	Well annotated
SELENON.12.selenocysteine	cds-XP_032351414.1	Well annotated
SELENON.12.selenocysteine	cds-XP_032351415.1	Well annotated
SELENON.12.selenocysteine	cds-XP_032351416.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_014415711.2	Stop codon
SELENOS.5.selenocysteine	cds-XP_032325243.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_006189163.3	Well annotated
SELENOT.3.selenocysteine	cds-XP_032342322.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_006177997.3	Well annotated
SEPHS2.1.selenocysteine	cds-XP_006195849.3	Well annotated
TXNRD.13.selenocysteine	cds-XP_032314703.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_032314704.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_032314705.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_032314706.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_032314707.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_032314708.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_014415335.2	Stop codon
TXNRD.37.selenocysteine	cds-XP_014415376.2	Stop codon
TXNRD.37.selenocysteine	cds-XP_032327945.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_032327946.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_032327947.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_032327948.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_032327949.1	Upstream
TXNRD.37.selenocysteine	cds-XP_032327950.1	Upstream
TXNRD.5.selenocysteine	cds-XP_014422331.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_014422332.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_032349351.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_032349353.1	Stop codon
