transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_049468094.1	Well annotated
DIO.3.selenocysteine	cds-XP_049467886.1	Out of frame
DIO.5.selenocysteine	cds-XP_049473099.1	Well annotated
DIO.5.selenocysteine	cds-XP_049473100.1	Well annotated
GPX.12.selenocysteine	cds-XP_049503943.1	Well annotated
GPX.2.selenocysteine	cds-XP_049495441.1	Well annotated
GPX.2.selenocysteine	cds-XP_049495442.1	Well annotated
GPX.3.selenocysteine	cds-XP_049496417.1	Well annotated
GPX.5.selenocysteine	cds-XP_049467445.1	Well annotated
MSRB.1.selenocysteine	cds-XP_049493229.1	Well annotated
MSRB.1.selenocysteine	cds-XP_049493230.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_049472812.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_049472813.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_049502559.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_049508406.1	Upstream
SELENOI.3.selenocysteine	cds-XP_049508407.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_049502421.1	Well annotated
SELENOK.5.selenocysteine	cds-XP_049496679.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_049474981.1	Well annotated
SELENON.8.selenocysteine	cds-XP_049474859.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_049482542.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_049469953.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_049485687.1	Well annotated
SELENOT.1.selenocysteine	cds-XP_049485688.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_049474058.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_049477592.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_049477593.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_049494594.1	Well annotated
TXNRD.15.selenocysteine	cds-XP_049498211.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_049476539.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_049476541.1	Out of frame
TXNRD.7.selenocysteine	cds-XP_049482676.1	Stop codon
