transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01720004957	Downstream
DIO.1.selenocysteine	ENSP01720004958	Well annotated
DIO.3.selenocysteine	ENSP01720061626	Well annotated
DIO.3.selenocysteine	ENSP01720061630	Well annotated
DIO.3.selenocysteine	ENSP01720061637	Upstream
DIO.3.selenocysteine	ENSP01720061638	Out of frame
DIO.3.selenocysteine	ENSP01720061642	Upstream
DIO.3.selenocysteine	ENSP01720061644	Upstream
DIO.3.selenocysteine	ENSP01720061647	Upstream
DIO.4.selenocysteine	ENSP01720085743	Well annotated
DIO.4.selenocysteine	ENSP01720085744	Well annotated
DIO.4.selenocysteine	ENSP01720085745	Well annotated
DIO.4.selenocysteine	ENSP01720085746	Out of frame
DIO.4.selenocysteine	ENSP01720085747	Out of frame
DIO.4.selenocysteine	ENSP01720085748	Upstream
DIO.4.selenocysteine	ENSP01720085749	Out of frame
DIO.4.selenocysteine	ENSP01720085750	Skipped
DIO.4.selenocysteine	ENSP01720085751	Downstream
DIO.4.selenocysteine	ENSP01720085752	Well annotated
DIO.4.selenocysteine	ENSP01720085753	Upstream
DIO.4.selenocysteine	ENSP01720085754	Upstream
GPX.12.selenocysteine	ENSP01720086045	Well annotated
GPX.12.selenocysteine	ENSP01720086046	Well annotated
GPX.12.selenocysteine	ENSP01720086047	Upstream
GPX.12.selenocysteine	ENSP01720086048	Upstream
GPX.12.selenocysteine	ENSP01720086049	Out of frame
GPX.20.selenocysteine	ENSP01720003210	Well annotated
GPX.20.selenocysteine	ENSP01720003211	Well annotated
GPX.25.selenocysteine	ENSP01720003947	Well annotated
GPX.25.selenocysteine	ENSP01720003948	Well annotated
GPX.25.selenocysteine	ENSP01720003949	Well annotated
GPX.25.selenocysteine	ENSP01720003950	Well annotated
GPX.25.selenocysteine	ENSP01720003951	Well annotated
GPX.25.selenocysteine	ENSP01720003952	Well annotated
GPX.25.selenocysteine	ENSP01720003955	Well annotated
GPX.25.selenocysteine	ENSP01720003958	Downstream
GPX.25.selenocysteine	ENSP01720003960	Well annotated
GPX.25.selenocysteine	ENSP01720003963	Well annotated
GPX.25.selenocysteine	ENSP01720003966	Well annotated
GPX.25.selenocysteine	ENSP01720003971	Downstream
GPX.3.selenocysteine	ENSP01720072553	Well annotated
GPX.3.selenocysteine	ENSP01720072554	Well annotated
GPX.3.selenocysteine	ENSP01720072555	Skipped
GPX.3.selenocysteine	ENSP01720072556	Well annotated
GPX.3.selenocysteine	ENSP01720072557	Well annotated
GPX.3.selenocysteine	ENSP01720072558	Well annotated
GPX.3.selenocysteine	ENSP01720072559	Skipped
GPX.3.selenocysteine	ENSP01720072560	Well annotated
GPX.3.selenocysteine	ENSP01720072561	Well annotated
GPX.3.selenocysteine	ENSP01720072562	Well annotated
GPX.3.selenocysteine	ENSP01720072563	Well annotated
GPX.3.selenocysteine	ENSP01720072564	Upstream
GPX.3.selenocysteine	ENSP01720072565	Well annotated
GPX.3.selenocysteine	ENSP01720072566	Well annotated
GPX.5.selenocysteine	ENSP01720060683	Well annotated
GPX.5.selenocysteine	ENSP01720060685	Well annotated
GPX.5.selenocysteine	ENSP01720060687	Skipped
GPX.5.selenocysteine	ENSP01720060689	Well annotated
MSRB.3.selenocysteine	ENSP01720048085	Well annotated
MSRB.3.selenocysteine	ENSP01720048087	Upstream
MSRB.3.selenocysteine	ENSP01720048089	Out of frame
MSRB.3.selenocysteine	ENSP01720048091	Out of frame
SELENOF.3.selenocysteine	ENSP01720051465	Well annotated
SELENOF.3.selenocysteine	ENSP01720051467	Well annotated
SELENOF.3.selenocysteine	ENSP01720051469	Well annotated
SELENOF.3.selenocysteine	ENSP01720051470	Out of frame
SELENOF.3.selenocysteine	ENSP01720051471	Out of frame
SELENOH.2.selenocysteine	ENSP01720072007	Well annotated
SELENOH.2.selenocysteine	ENSP01720072009	Well annotated
SELENOH.2.selenocysteine	ENSP01720072011	Out of frame
SELENOI.3.selenocysteine	ENSP01720070123	Upstream
SELENOI.3.selenocysteine	ENSP01720070125	Well annotated
SELENOI.3.selenocysteine	ENSP01720070126	Upstream
SELENOK.7.selenocysteine	ENSP01720088515	Well annotated
SELENOK.7.selenocysteine	ENSP01720088516	Out of frame
SELENOM.2.selenocysteine	ENSP01720018830	Well annotated
SELENOM.2.selenocysteine	ENSP01720018833	Well annotated
SELENON.4.selenocysteine	ENSP01720045744	Well annotated
SELENON.4.selenocysteine	ENSP01720045745	Well annotated
SELENON.4.selenocysteine	ENSP01720045746	Well annotated
SELENON.4.selenocysteine	ENSP01720045747	Well annotated
SELENOO.7.selenocysteine	ENSP01720034906	Well annotated
SELENOP.3.selenocysteine	ENSP01720089622	Well annotated
SELENOP.3.selenocysteine	ENSP01720089623	Well annotated
SELENOP.3.selenocysteine	ENSP01720089624	Well annotated
SELENOP.3.selenocysteine	ENSP01720089625	Well annotated
SELENOP.3.selenocysteine	ENSP01720089626	Well annotated
SELENOP.3.selenocysteine	ENSP01720089627	Well annotated
SELENOS.2.selenocysteine	ENSP01720086785	Well annotated
SELENOS.2.selenocysteine	ENSP01720086786	Well annotated
SELENOS.2.selenocysteine	ENSP01720086787	Well annotated
SELENOS.2.selenocysteine	ENSP01720086788	Upstream
SELENOT.5.selenocysteine	ENSP01720031630	Downstream
SELENOT.5.selenocysteine	ENSP01720031631	Downstream
SELENOT.5.selenocysteine	ENSP01720031632	Well annotated
SELENOT.5.selenocysteine	ENSP01720031633	Upstream
SELENOT.5.selenocysteine	ENSP01720031634	Downstream
SELENOW.3.selenocysteine	ENSP01720019844	Well annotated
SELENOW.4.selenocysteine	ENSP01720010159	Well annotated
SELENOW.4.selenocysteine	ENSP01720010161	Well annotated
SELENOW.4.selenocysteine	ENSP01720010163	Well annotated
SELENOW.4.selenocysteine	ENSP01720010165	Well annotated
SEPHS2.1.selenocysteine	ENSP01720078205	Well annotated
TXNRD.10.selenocysteine	ENSP01720045091	Well annotated
TXNRD.10.selenocysteine	ENSP01720045092	Upstream
TXNRD.10.selenocysteine	ENSP01720045093	Well annotated
TXNRD.10.selenocysteine	ENSP01720045094	Well annotated
TXNRD.10.selenocysteine	ENSP01720045095	Upstream
TXNRD.10.selenocysteine	ENSP01720045096	Well annotated
TXNRD.10.selenocysteine	ENSP01720045097	Upstream
TXNRD.10.selenocysteine	ENSP01720045098	Well annotated
TXNRD.10.selenocysteine	ENSP01720045099	Upstream
TXNRD.10.selenocysteine	ENSP01720045100	Well annotated
TXNRD.10.selenocysteine	ENSP01720045101	Upstream
TXNRD.10.selenocysteine	ENSP01720045102	Upstream
TXNRD.10.selenocysteine	ENSP01720045103	Well annotated
TXNRD.10.selenocysteine	ENSP01720045104	Upstream
TXNRD.10.selenocysteine	ENSP01720045105	Upstream
TXNRD.13.selenocysteine	ENSP01720095599	Well annotated
TXNRD.13.selenocysteine	ENSP01720095602	Well annotated
TXNRD.34.selenocysteine	ENSP01720027480	Well annotated
TXNRD.34.selenocysteine	ENSP01720027482	Well annotated
TXNRD.34.selenocysteine	ENSP01720027485	Out of frame
TXNRD.34.selenocysteine	ENSP01720027486	Well annotated
TXNRD.34.selenocysteine	ENSP01720027488	Well annotated
TXNRD.34.selenocysteine	ENSP01720027491	Well annotated
TXNRD.34.selenocysteine	ENSP01720027493	Well annotated
TXNRD.34.selenocysteine	ENSP01720027495	Well annotated
TXNRD.34.selenocysteine	ENSP01720027497	Well annotated
TXNRD.34.selenocysteine	ENSP01720027499	Well annotated
