transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXU94612.1	Downstream
DIO.3.selenocysteine	cds-XIPELE_R14015	Well annotated
DIO.4.selenocysteine	cds-NXU88480.1	Stop codon
GPX.12.selenocysteine	cds-XIPELE_R13962	Well annotated
GPX.2.selenocysteine	cds-NXU90146.1	Downstream
GPX.3.selenocysteine	cds-NXU94294.1	Downstream
GPX.5.selenocysteine	cds-NXU93833.1	Skipped
MSRB.2.selenocysteine	cds-NXU87122.1	Stop codon
SELENOF.1.selenocysteine	cds-NXU85441.1	Downstream
SELENOH.2.selenocysteine	cds-NXU93398.1	Downstream
SELENOI.5.selenocysteine	cds-NXU90913.1	Upstream
SELENOK.2.selenocysteine	cds-NXU92684.1	Stop codon
SELENOM.2.selenocysteine	cds-NXU94888.1	Downstream
SELENON.12.selenocysteine	cds-XIPELE_R01605	Well annotated
SELENOO.5.selenocysteine	cds-XIPELE_R02571	Stop codon
SELENOP.3.selenocysteine	cds-NXU85992.1	Downstream
SELENOP.5.selenocysteine	cds-NXU92377.1	Downstream
SELENOS.4.selenocysteine	cds-NXU91394.1	Upstream
SELENOT.2.selenocysteine	cds-NXU91459.1	Downstream
SELENOU.6.selenocysteine	cds-NXU87594.1	Downstream
SELENOU.6.selenocysteine	cds-NXU87595.1	Stop codon
TXNRD.15.selenocysteine	cds-NXU87526.1	Upstream
TXNRD.32.selenocysteine	cds-NXU83067.1	Stop codon
TXNRD.6.selenocysteine	cds-NXU86909.1	Stop codon
