transcript_id	transcript_id_ens	Type_annotation
GPX.4.selenocysteine	cds-XP_072181519.1	Well annotated
GPX.7.selenocysteine	cds-XP_072173193.1	Well annotated
MSRB.1.selenocysteine	cds-XP_072168367.1	Well annotated
MsrA.4.selenocysteine	cds-XP_072168826.1	Downstream
MsrA.4.selenocysteine	cds-XP_072168827.1	Downstream
SELENOF.3.selenocysteine	cds-XP_072176831.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_072174764.1	Stop codon
SELENOJ.1.selenocysteine	cds-XP_072174765.1	Stop codon
SELENOJ.1.selenocysteine	cds-XP_072174766.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_072177780.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_072177787.1	Stop codon
SELENOL.2.selenocysteine	cds-XP_072163542.1	Well annotated
SELENON.2.selenocysteine	cds-XP_072163315.1	Well annotated
SELENOO.9.selenocysteine	cds-XP_072173482.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_072172754.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_072179970.1	Well annotated
SELENOU.1.selenocysteine	cds-XP_072165696.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_072170306.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_072181844.1	Downstream
TXNRD.10.selenocysteine	cds-XP_072178208.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_072163278.1	Stop codon
