transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSANAP00000015175	Stop codon
DIO.3.selenocysteine	ENSANAP00000015178	Out of frame
DIO.4.selenocysteine	ENSANAP00000025314	Skipped
DIO.4.selenocysteine	ENSANAP00000025315	Skipped
DIO.4.selenocysteine	ENSANAP00000025318	Stop codon
DIO.4.selenocysteine	ENSANAP00000025322	Upstream
GPX.22.selenocysteine	ENSANAP00000032192	Skipped
GPX.26.selenocysteine	ENSANAP00000042383	Skipped
GPX.26.selenocysteine	ENSANAP00000042384	Skipped
GPX.5.selenocysteine	ENSANAP00000006778	Downstream
GPX.8.selenocysteine	ENSANAP00000007813	Downstream
MSRB.2.selenocysteine	ENSANAP00000038768	Skipped
MSRB.2.selenocysteine	ENSANAP00000038772	Out of frame
SELENOF.3.selenocysteine	ENSANAP00000005456	Skipped
SELENOF.3.selenocysteine	ENSANAP00000005461	Stop codon
SELENOH.2.selenocysteine	ENSANAP00000031221	Skipped
SELENOI.3.selenocysteine	ENSANAP00000015954	Stop codon
SELENOI.3.selenocysteine	ENSANAP00000015960	Stop codon
SELENOK.11.selenocysteine	ENSANAP00000021631	Stop codon
SELENOM.2.selenocysteine	ENSANAP00000033286	Skipped
SELENON.14.selenocysteine	ENSANAP00000004683	Skipped
SELENOO.1.selenocysteine	ENSANAP00000018759	Stop codon
SELENOP.3.selenocysteine	ENSANAP00000015322	Out of frame
SELENOS.3.selenocysteine	ENSANAP00000004396	Stop codon
SELENOS.3.selenocysteine	ENSANAP00000004402	Upstream
SELENOT.3.selenocysteine	ENSANAP00000012661	Skipped
SELENOT.3.selenocysteine	ENSANAP00000012663	Skipped
SELENOW.3.selenocysteine	ENSANAP00000013375	Downstream
SELENOW.4.selenocysteine	ENSANAP00000005162	Downstream
TXNRD.10.selenocysteine	ENSANAP00000038014	Skipped
TXNRD.10.selenocysteine	ENSANAP00000038031	Skipped
TXNRD.10.selenocysteine	ENSANAP00000038038	Stop codon
TXNRD.10.selenocysteine	ENSANAP00000038049	Upstream
TXNRD.22.selenocysteine	ENSANAP00000033546	Stop codon
TXNRD.22.selenocysteine	ENSANAP00000033548	Stop codon
