transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSYAHP00000008077	Stop codon
DIO.1.selenocysteine	ENSYAHP00000010355	Downstream
DIO.3.selenocysteine	ENSYAHP00000005467	Stop codon
DIO.5.selenocysteine	ENSYAHP00000016207	Downstream
DIO.5.selenocysteine	ENSYAHP00000016223	Upstream
GPX.2.selenocysteine	ENSYAHP00000008115	Skipped
GPX.2.selenocysteine	ENSYAHP00000008125	Downstream
GPX.4.selenocysteine	ENSYAHP00000013550	Skipped
GPX.4.selenocysteine	ENSYAHP00000013562	Skipped
GPX.4.selenocysteine	ENSYAHP00000013578	Skipped
GPX.7.selenocysteine	ENSYAHP00000003949	Skipped
GPX.9.selenocysteine	ENSYAHP00000019274	Stop codon
GPX.9.selenocysteine	ENSYAHP00000019290	Downstream
MSRB.2.selenocysteine	ENSYAHP00000004503	Stop codon
SELENOF.1.selenocysteine	ENSYAHP00000000768	Stop codon
SELENOI.3.selenocysteine	ENSYAHP00000009568	Stop codon
SELENOK.2.selenocysteine	ENSYAHP00000024078	Stop codon
SELENOM.2.selenocysteine	ENSYAHP00000016430	Downstream
SELENON.2.selenocysteine	ENSYAHP00000023688	Downstream
SELENOO.3.selenocysteine	ENSYAHP00000022585	Stop codon
SELENOP.3.selenocysteine	ENSYAHP00000001492	Out of frame
SELENOP.4.selenocysteine	ENSYAHP00000015881	Downstream
SELENOS.5.selenocysteine	ENSYAHP00000000336	Stop codon
SELENOT.2.selenocysteine	ENSYAHP00000013791	Downstream
SELENOU.7.selenocysteine	ENSYAHP00000000704	Downstream
SELENOU.7.selenocysteine	ENSYAHP00000000706	Stop codon
SEPHS2.6.selenocysteine	ENSYAHP00000013131	Stop codon
SEPHS2.6.selenocysteine	ENSYAHP00000013142	Downstream
TXNRD.21.selenocysteine	ENSYAHP00000024030	Stop codon
TXNRD.37.selenocysteine	ENSYAHP00000004409	Stop codon
TXNRD.9.selenocysteine	ENSYAHP00000007656	Stop codon
