transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSOMHP00030008681	Skipped
GPX.3.selenocysteine	ENSOMHP00030008689	Stop codon
GPX.3.selenocysteine	ENSOMHP00030008702	Stop codon
MSRB.1.selenocysteine	ENSOMHP00030013338	Upstream
MsrA.2.selenocysteine	ENSOMHP00030023722	Skipped
MsrA.2.selenocysteine	ENSOMHP00030023730	Skipped
SELENOJ.2.selenocysteine	ENSOMHP00030020583	Upstream
SELENOJ.2.selenocysteine	ENSOMHP00030020593	Stop codon
SELENOL.1.selenocysteine	ENSOMHP00030039745	Stop codon
SELENON.3.selenocysteine	ENSOMHP00030009646	Skipped
SELENON.3.selenocysteine	ENSOMHP00030009664	Stop codon
SELENON.4.selenocysteine	ENSOMHP00030010176	Stop codon
SELENOU.5.selenocysteine	ENSOMHP00030031860	Skipped
SELENOU.5.selenocysteine	ENSOMHP00030031870	Downstream
TXNRD.22.selenocysteine	ENSOMHP00030021053	Upstream
TXNRD.22.selenocysteine	ENSOMHP00030021062	Stop codon
TXNRD.3.selenocysteine	ENSOMHP00030018627	Skipped
TXNRD.3.selenocysteine	ENSOMHP00030018637	Stop codon
TXNRD.3.selenocysteine	ENSOMHP00030018655	Stop codon
TXNRD.3.selenocysteine	ENSOMHP00030018663	Stop codon
TXNRD.3.selenocysteine	ENSOMHP00030018671	Stop codon
TXNRD.3.selenocysteine	ENSOMHP00030018680	Upstream
