transcript_id	transcript_id_ens	Type_annotation
AhpC.10.selenocysteine	cds-WZN58918.1	Downstream
AhpC.3.selenocysteine	cds-WZN62315.1	Stop codon
AhpC.3.selenocysteine	cds-WZN62316.1	Downstream
GPX.1.selenocysteine	cds-WZN61263.1	Skipped
GPX.3.selenocysteine	cds-WZN61262.1	Skipped
Ostsp3.2.selenocysteine	cds-WZN58968.1	Stop codon
SELENOF.2.selenocysteine	cds-WZN66087.1	Downstream
SELENOF.2.selenocysteine	cds-WZN66088.1	Stop codon
SELENOK.1.selenocysteine	cds-WZN64799.1	Stop codon
SELENOS.1.selenocysteine	cds-WZN62524.1	Stop codon
SELENOT.5.selenocysteine	cds-WZN60014.1	Skipped
SELENOW.2.selenocysteine	cds-WZN66048.1	Out of frame
SELENOW.5.selenocysteine	cds-WZN67329.1	Skipped
TXNRD.1.selenocysteine	cds-WZN64285.1	Stop codon
TXNRD.2.selenocysteine	cds-WZN62197.1	Stop codon
