transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSHAMP00005023112	Downstream
DIO.3.selenocysteine	ENSHAMP00005004944	Stop codon
DIO.5.selenocysteine	ENSHAMP00005022838	Skipped
DIO.5.selenocysteine	ENSHAMP00005022858	Stop codon
DIO.5.selenocysteine	ENSHAMP00005022887	Skipped
DIO.5.selenocysteine	ENSHAMP00005022904	Upstream
DIO.5.selenocysteine	ENSHAMP00005022950	Out of frame
DIO.5.selenocysteine	ENSHAMP00005022970	Downstream
GPX.1.selenocysteine	ENSHAMP00005000791	Skipped
GPX.16.selenocysteine	ENSHAMP00005022369	Skipped
GPX.2.selenocysteine	ENSHAMP00005018271	Downstream
GPX.24.selenocysteine	ENSHAMP00005011088	Skipped
GPX.4.selenocysteine	ENSHAMP00005016018	Downstream
GPX.6.selenocysteine	ENSHAMP00005027896	Downstream
GPX.7.selenocysteine	ENSHAMP00005032035	Skipped
MSRB.1.selenocysteine	ENSHAMP00005021986	Stop codon
SELENOF.3.selenocysteine	ENSHAMP00005020198	Skipped
SELENOH.3.selenocysteine	ENSHAMP00005008899	Skipped
SELENOI.8.selenocysteine	ENSHAMP00005032954	Stop codon
SELENOK.3.selenocysteine	ENSHAMP00005015292	Stop codon
SELENOM.1.selenocysteine	ENSHAMP00005027429	Skipped
SELENON.12.selenocysteine	ENSHAMP00005028185	Skipped
SELENOO.5.selenocysteine	ENSHAMP00005009496	Stop codon
SELENOP.3.selenocysteine	ENSHAMP00005012468	Out of frame
SELENOS.2.selenocysteine	ENSHAMP00005011462	Stop codon
SELENOS.2.selenocysteine	ENSHAMP00005011500	Stop codon
SELENOT.3.selenocysteine	ENSHAMP00005017781	Skipped
SELENOW.3.selenocysteine	ENSHAMP00005000446	Skipped
SELENOW.4.selenocysteine	ENSHAMP00005000556	Downstream
SEPHS2.1.selenocysteine	ENSHAMP00005021105	Downstream
SEPHS2.1.selenocysteine	ENSHAMP00005021123	Stop codon
TXNRD.18.selenocysteine	ENSHAMP00005026617	Stop codon
TXNRD.18.selenocysteine	ENSHAMP00005026674	Stop codon
TXNRD.18.selenocysteine	ENSHAMP00005026738	Stop codon
TXNRD.20.selenocysteine	ENSHAMP00005031965	Stop codon
TXNRD.20.selenocysteine	ENSHAMP00005031979	Stop codon
TXNRD.20.selenocysteine	ENSHAMP00005032022	Stop codon
TXNRD.20.selenocysteine	ENSHAMP00005032039	Stop codon
TXNRD.20.selenocysteine	ENSHAMP00005032069	Stop codon
TXNRD.40.selenocysteine	ENSHAMP00005028174	Stop codon
TXNRD.40.selenocysteine	ENSHAMP00005028268	Upstream
