transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00840027454	Downstream
DIO.1.selenocysteine	ENSP00840027456	Well annotated
DIO.3.selenocysteine	ENSP00840073033	Well annotated
DIO.3.selenocysteine	ENSP00840073034	Well annotated
DIO.3.selenocysteine	ENSP00840073037	Upstream
DIO.3.selenocysteine	ENSP00840073038	Out of frame
DIO.3.selenocysteine	ENSP00840073040	Upstream
DIO.3.selenocysteine	ENSP00840073042	Upstream
DIO.3.selenocysteine	ENSP00840073043	Upstream
DIO.4.selenocysteine	ENSP00840089703	Well annotated
DIO.4.selenocysteine	ENSP00840089705	Well annotated
DIO.4.selenocysteine	ENSP00840089708	Well annotated
DIO.4.selenocysteine	ENSP00840089710	Out of frame
DIO.4.selenocysteine	ENSP00840089711	Out of frame
DIO.4.selenocysteine	ENSP00840089712	Upstream
DIO.4.selenocysteine	ENSP00840089714	Out of frame
DIO.4.selenocysteine	ENSP00840089715	Skipped
DIO.4.selenocysteine	ENSP00840089717	Downstream
DIO.4.selenocysteine	ENSP00840089719	Well annotated
DIO.4.selenocysteine	ENSP00840089720	Upstream
DIO.4.selenocysteine	ENSP00840089721	Upstream
GPX.10.selenocysteine	ENSP00840008285	Well annotated
GPX.10.selenocysteine	ENSP00840008286	Well annotated
GPX.10.selenocysteine	ENSP00840008289	Well annotated
GPX.10.selenocysteine	ENSP00840008291	Well annotated
GPX.10.selenocysteine	ENSP00840008293	Well annotated
GPX.10.selenocysteine	ENSP00840008295	Well annotated
GPX.10.selenocysteine	ENSP00840008297	Well annotated
GPX.10.selenocysteine	ENSP00840008299	Downstream
GPX.10.selenocysteine	ENSP00840008302	Well annotated
GPX.10.selenocysteine	ENSP00840008303	Well annotated
GPX.10.selenocysteine	ENSP00840008305	Well annotated
GPX.10.selenocysteine	ENSP00840008308	Downstream
GPX.12.selenocysteine	ENSP00840099678	Well annotated
GPX.12.selenocysteine	ENSP00840099679	Well annotated
GPX.12.selenocysteine	ENSP00840099680	Upstream
GPX.12.selenocysteine	ENSP00840099681	Upstream
GPX.12.selenocysteine	ENSP00840099682	Out of frame
GPX.2.selenocysteine	ENSP00840036386	Well annotated
GPX.2.selenocysteine	ENSP00840036387	Well annotated
GPX.2.selenocysteine	ENSP00840036388	Skipped
GPX.2.selenocysteine	ENSP00840036390	Well annotated
GPX.2.selenocysteine	ENSP00840036391	Well annotated
GPX.2.selenocysteine	ENSP00840036392	Well annotated
GPX.2.selenocysteine	ENSP00840036394	Skipped
GPX.2.selenocysteine	ENSP00840036395	Well annotated
GPX.2.selenocysteine	ENSP00840036397	Well annotated
GPX.2.selenocysteine	ENSP00840036398	Well annotated
GPX.2.selenocysteine	ENSP00840036399	Well annotated
GPX.2.selenocysteine	ENSP00840036401	Upstream
GPX.2.selenocysteine	ENSP00840036402	Well annotated
GPX.2.selenocysteine	ENSP00840036403	Well annotated
GPX.20.selenocysteine	ENSP00840000054	Well annotated
GPX.20.selenocysteine	ENSP00840000055	Well annotated
GPX.4.selenocysteine	ENSP00840073153	Well annotated
GPX.4.selenocysteine	ENSP00840073154	Well annotated
GPX.4.selenocysteine	ENSP00840073155	Skipped
GPX.4.selenocysteine	ENSP00840073156	Well annotated
MSRB.3.selenocysteine	ENSP00840063063	Well annotated
MSRB.3.selenocysteine	ENSP00840063065	Upstream
MSRB.3.selenocysteine	ENSP00840063067	Out of frame
MSRB.3.selenocysteine	ENSP00840063071	Out of frame
SELENOF.3.selenocysteine	ENSP00840054852	Well annotated
SELENOF.3.selenocysteine	ENSP00840054855	Well annotated
SELENOF.3.selenocysteine	ENSP00840054857	Well annotated
SELENOF.3.selenocysteine	ENSP00840054862	Out of frame
SELENOF.3.selenocysteine	ENSP00840054867	Out of frame
SELENOH.2.selenocysteine	ENSP00840032682	Well annotated
SELENOH.2.selenocysteine	ENSP00840032685	Well annotated
SELENOH.2.selenocysteine	ENSP00840032686	Out of frame
SELENOI.3.selenocysteine	ENSP00840074797	Upstream
SELENOI.3.selenocysteine	ENSP00840074798	Well annotated
SELENOI.3.selenocysteine	ENSP00840074799	Upstream
SELENOK.7.selenocysteine	ENSP00840095913	Well annotated
SELENOK.7.selenocysteine	ENSP00840095914	Out of frame
SELENOM.2.selenocysteine	ENSP00840010796	Well annotated
SELENOM.2.selenocysteine	ENSP00840010799	Well annotated
SELENON.4.selenocysteine	ENSP00840052074	Well annotated
SELENON.4.selenocysteine	ENSP00840052080	Well annotated
SELENON.4.selenocysteine	ENSP00840052088	Well annotated
SELENON.4.selenocysteine	ENSP00840052096	Well annotated
SELENOO.7.selenocysteine	ENSP00840010662	Well annotated
SELENOP.3.selenocysteine	ENSP00840030215	Well annotated
SELENOP.3.selenocysteine	ENSP00840030222	Well annotated
SELENOP.3.selenocysteine	ENSP00840030231	Well annotated
SELENOP.3.selenocysteine	ENSP00840030238	Well annotated
SELENOP.3.selenocysteine	ENSP00840030246	Well annotated
SELENOP.3.selenocysteine	ENSP00840030254	Well annotated
SELENOS.2.selenocysteine	ENSP00840090895	Well annotated
SELENOS.2.selenocysteine	ENSP00840090897	Well annotated
SELENOS.2.selenocysteine	ENSP00840090898	Well annotated
SELENOS.2.selenocysteine	ENSP00840090901	Upstream
SELENOT.5.selenocysteine	ENSP00840038653	Downstream
SELENOT.5.selenocysteine	ENSP00840038657	Downstream
SELENOT.5.selenocysteine	ENSP00840038659	Well annotated
SELENOT.5.selenocysteine	ENSP00840038663	Upstream
SELENOT.5.selenocysteine	ENSP00840038664	Downstream
SELENOW.3.selenocysteine	ENSP00840014211	Well annotated
SELENOW.4.selenocysteine	ENSP00840073401	Well annotated
SELENOW.4.selenocysteine	ENSP00840073402	Well annotated
SELENOW.4.selenocysteine	ENSP00840073403	Well annotated
SELENOW.4.selenocysteine	ENSP00840073404	Well annotated
SEPHS2.1.selenocysteine	ENSP00840098567	Well annotated
TXNRD.10.selenocysteine	ENSP00840018431	Well annotated
TXNRD.10.selenocysteine	ENSP00840018433	Upstream
TXNRD.10.selenocysteine	ENSP00840018434	Well annotated
TXNRD.10.selenocysteine	ENSP00840018436	Well annotated
TXNRD.10.selenocysteine	ENSP00840018437	Upstream
TXNRD.10.selenocysteine	ENSP00840018438	Well annotated
TXNRD.10.selenocysteine	ENSP00840018439	Upstream
TXNRD.10.selenocysteine	ENSP00840018440	Well annotated
TXNRD.10.selenocysteine	ENSP00840018441	Upstream
TXNRD.10.selenocysteine	ENSP00840018442	Well annotated
TXNRD.10.selenocysteine	ENSP00840018444	Upstream
TXNRD.10.selenocysteine	ENSP00840018446	Upstream
TXNRD.10.selenocysteine	ENSP00840018448	Well annotated
TXNRD.10.selenocysteine	ENSP00840018450	Upstream
TXNRD.10.selenocysteine	ENSP00840018454	Upstream
TXNRD.13.selenocysteine	ENSP00840016485	Well annotated
TXNRD.13.selenocysteine	ENSP00840016492	Well annotated
TXNRD.34.selenocysteine	ENSP00840004990	Well annotated
TXNRD.34.selenocysteine	ENSP00840004991	Well annotated
TXNRD.34.selenocysteine	ENSP00840004992	Out of frame
TXNRD.34.selenocysteine	ENSP00840004993	Well annotated
TXNRD.34.selenocysteine	ENSP00840004994	Well annotated
TXNRD.34.selenocysteine	ENSP00840004995	Well annotated
TXNRD.34.selenocysteine	ENSP00840004996	Well annotated
TXNRD.34.selenocysteine	ENSP00840004997	Well annotated
TXNRD.34.selenocysteine	ENSP00840004998	Well annotated
TXNRD.34.selenocysteine	ENSP00840004999	Well annotated
TXNRD.34.selenocysteine	ENSP00840005000	Upstream
TXNRD.34.selenocysteine	ENSP00840005001	Upstream
