transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00610038347	Downstream
DIO.1.selenocysteine	ENSP00610038348	Well annotated
DIO.3.selenocysteine	ENSP00610092437	Well annotated
DIO.3.selenocysteine	ENSP00610092438	Well annotated
DIO.3.selenocysteine	ENSP00610092440	Upstream
DIO.3.selenocysteine	ENSP00610092441	Out of frame
DIO.3.selenocysteine	ENSP00610092443	Upstream
DIO.3.selenocysteine	ENSP00610092444	Upstream
DIO.3.selenocysteine	ENSP00610092445	Upstream
DIO.4.selenocysteine	ENSP00610039720	Well annotated
DIO.4.selenocysteine	ENSP00610039721	Well annotated
DIO.4.selenocysteine	ENSP00610039723	Well annotated
DIO.4.selenocysteine	ENSP00610039725	Out of frame
DIO.4.selenocysteine	ENSP00610039726	Out of frame
DIO.4.selenocysteine	ENSP00610039727	Upstream
DIO.4.selenocysteine	ENSP00610039728	Out of frame
DIO.4.selenocysteine	ENSP00610039729	Skipped
DIO.4.selenocysteine	ENSP00610039730	Downstream
DIO.4.selenocysteine	ENSP00610039731	Well annotated
DIO.4.selenocysteine	ENSP00610039732	Upstream
DIO.4.selenocysteine	ENSP00610039734	Upstream
GPX.10.selenocysteine	ENSP00610039020	Well annotated
GPX.10.selenocysteine	ENSP00610039021	Well annotated
GPX.10.selenocysteine	ENSP00610039022	Well annotated
GPX.10.selenocysteine	ENSP00610039024	Well annotated
GPX.10.selenocysteine	ENSP00610039025	Well annotated
GPX.10.selenocysteine	ENSP00610039027	Well annotated
GPX.10.selenocysteine	ENSP00610039029	Well annotated
GPX.10.selenocysteine	ENSP00610039030	Downstream
GPX.10.selenocysteine	ENSP00610039031	Well annotated
GPX.10.selenocysteine	ENSP00610039032	Well annotated
GPX.10.selenocysteine	ENSP00610039033	Well annotated
GPX.10.selenocysteine	ENSP00610039034	Downstream
GPX.12.selenocysteine	ENSP00610087317	Well annotated
GPX.12.selenocysteine	ENSP00610087318	Well annotated
GPX.12.selenocysteine	ENSP00610087319	Upstream
GPX.12.selenocysteine	ENSP00610087320	Upstream
GPX.12.selenocysteine	ENSP00610087321	Out of frame
GPX.2.selenocysteine	ENSP00610092935	Well annotated
GPX.2.selenocysteine	ENSP00610092936	Well annotated
GPX.2.selenocysteine	ENSP00610092937	Skipped
GPX.2.selenocysteine	ENSP00610092938	Well annotated
GPX.2.selenocysteine	ENSP00610092939	Well annotated
GPX.2.selenocysteine	ENSP00610092940	Well annotated
GPX.2.selenocysteine	ENSP00610092941	Skipped
GPX.2.selenocysteine	ENSP00610092942	Well annotated
