transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSXQHP00000020332	Well annotated
DIO.2.selenocysteine	ENSXQHP00000043252	Stop codon
DIO.2.selenocysteine	ENSXQHP00000048249	Downstream
DIO.4.selenocysteine	ENSXQHP00000043483	Skipped
DIO.5.selenocysteine	ENSXQHP00000040157	Skipped
DIO.5.selenocysteine	ENSXQHP00000040166	Skipped
DIO.5.selenocysteine	ENSXQHP00000040173	Skipped
GPX.12.selenocysteine	ENSXQHP00000038897	Skipped
GPX.12.selenocysteine	ENSXQHP00000038909	Skipped
GPX.12.selenocysteine	ENSXQHP00000038931	Skipped
GPX.12.selenocysteine	ENSXQHP00000038940	Skipped
GPX.12.selenocysteine	ENSXQHP00000038942	Skipped
GPX.15.selenocysteine	ENSXQHP00000026887	Skipped
GPX.15.selenocysteine	ENSXQHP00000026910	Skipped
GPX.15.selenocysteine	ENSXQHP00000026928	Skipped
GPX.15.selenocysteine	ENSXQHP00000026939	Skipped
GPX.19.selenocysteine	ENSXQHP00000024862	Skipped
GPX.19.selenocysteine	ENSXQHP00000024871	Skipped
GPX.3.selenocysteine	ENSXQHP00000013413	Skipped
GPX.3.selenocysteine	ENSXQHP00000013428	Skipped
GPX.3.selenocysteine	ENSXQHP00000013481	Skipped
GPX.3.selenocysteine	ENSXQHP00000013488	Skipped
GPX.3.selenocysteine	ENSXQHP00000013497	Skipped
GPX.3.selenocysteine	ENSXQHP00000013532	Skipped
GPX.3.selenocysteine	ENSXQHP00000013558	Skipped
GPX.4.selenocysteine	ENSXQHP00000026267	Downstream
GPX.6.selenocysteine	ENSXQHP00000035944	Downstream
GPX.8.selenocysteine	ENSXQHP00000041431	Skipped
GPX.8.selenocysteine	ENSXQHP00000041438	Skipped
MSRB.5.selenocysteine	ENSXQHP00000006965	Stop codon
MSRB.7.selenocysteine	ENSXQHP00000009922	Stop codon
SELENOF.2.selenocysteine	ENSXQHP00000030019	Skipped
SELENOI.3.selenocysteine	ENSXQHP00000001933	Stop codon
SELENOI.3.selenocysteine	ENSXQHP00000001939	Stop codon
SELENOJ.7.selenocysteine	ENSXQHP00000023886	Skipped
SELENOJ.8.selenocysteine	ENSXQHP00000033554	Skipped
SELENOK.1.selenocysteine	ENSXQHP00000026355	Upstream
SELENOL.3.selenocysteine	ENSXQHP00000042035	Stop codon
SELENOL.3.selenocysteine	ENSXQHP00000042041	Stop codon
SELENOM.3.selenocysteine	ENSXQHP00000025361	Downstream
SELENON.3.selenocysteine	ENSXQHP00000002652	Skipped
SELENOO.3.selenocysteine	ENSXQHP00000017366	Stop codon
SELENOP.2.selenocysteine	ENSXQHP00000013506	Skipped
SELENOS.4.selenocysteine	ENSXQHP00000001447	Stop codon
SELENOS.4.selenocysteine	ENSXQHP00000001449	Stop codon
SELENOT.1.selenocysteine	ENSXQHP00000007301	Downstream
SELENOT.1.selenocysteine	ENSXQHP00000007319	Skipped
SELENOT.1.selenocysteine	ENSXQHP00000007345	Skipped
SELENOT.5.selenocysteine	ENSXQHP00000012541	Downstream
SELENOU.12.selenocysteine	ENSXQHP00000039270	Skipped
SELENOU.5.selenocysteine	ENSXQHP00000045286	Downstream
SELENOU.9.selenocysteine	ENSXQHP00000045291	Skipped
SELENOW.2.selenocysteine	ENSXQHP00000025268	Downstream
SEPHS2.2.selenocysteine	ENSXQHP00000044954	Downstream
TXNRD.12.selenocysteine	ENSXQHP00000025668	Upstream
TXNRD.5.selenocysteine	ENSXQHP00000000866	Upstream
TXNRD.5.selenocysteine	ENSXQHP00000000871	Upstream
TXNRD.5.selenocysteine	ENSXQHP00000000874	Upstream
