transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSERCP00005019598	Downstream
DIO.3.selenocysteine	ENSERCP00005000210	Out of frame
DIO.5.selenocysteine	ENSERCP00005016326	Stop codon
DIO.5.selenocysteine	ENSERCP00005016329	Upstream
DIO.5.selenocysteine	ENSERCP00005016335	Skipped
DIO.5.selenocysteine	ENSERCP00005016340	Skipped
GPX.12.selenocysteine	ENSERCP00005003652	Downstream
GPX.2.selenocysteine	ENSERCP00005024859	Downstream
GPX.2.selenocysteine	ENSERCP00005024866	Downstream
GPX.22.selenocysteine	ENSERCP00005029941	Skipped
GPX.24.selenocysteine	ENSERCP00005005309	Skipped
GPX.3.selenocysteine	ENSERCP00005026180	Skipped
MSRB.6.selenocysteine	ENSERCP00005022327	Stop codon
SELENOF.3.selenocysteine	ENSERCP00005012100	Stop codon
SELENOF.3.selenocysteine	ENSERCP00005012103	Skipped
SELENOH.1.selenocysteine	ENSERCP00005025856	Skipped
SELENOI.10.selenocysteine	ENSERCP00005004263	Stop codon
SELENOK.1.selenocysteine	ENSERCP00005028406	Stop codon
SELENOM.2.selenocysteine	ENSERCP00005023907	Skipped
SELENON.2.selenocysteine	ENSERCP00005022804	Skipped
SELENOO.5.selenocysteine	ENSERCP00005000904	Stop codon
SELENOP.3.selenocysteine	ENSERCP00005017667	Out of frame
SELENOS.2.selenocysteine	ENSERCP00005005885	Stop codon
SELENOT.4.selenocysteine	ENSERCP00005002735	Skipped
SELENOW.2.selenocysteine	ENSERCP00005028059	Downstream
SEPHS2.1.selenocysteine	ENSERCP00005021636	Skipped
TXNRD.16.selenocysteine	ENSERCP00005001384	Stop codon
TXNRD.16.selenocysteine	ENSERCP00005001388	Stop codon
TXNRD.16.selenocysteine	ENSERCP00005001389	Stop codon
TXNRD.16.selenocysteine	ENSERCP00005001390	Stop codon
TXNRD.16.selenocysteine	ENSERCP00005001391	Stop codon
TXNRD.31.selenocysteine	ENSERCP00005024536	Stop codon
TXNRD.31.selenocysteine	ENSERCP00005024613	Stop codon
TXNRD.31.selenocysteine	ENSERCP00005024633	Stop codon
TXNRD.31.selenocysteine	ENSERCP00005024647	Stop codon
TXNRD.31.selenocysteine	ENSERCP00005024652	Stop codon
TXNRD.5.selenocysteine	ENSERCP00005012764	Stop codon
TXNRD.5.selenocysteine	ENSERCP00005012770	Stop codon
TXNRD.5.selenocysteine	ENSERCP00005012774	Stop codon
