transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_082476090.1	Well annotated
DIO.3.selenocysteine	cds-XP_082472919.1	Well annotated
DIO.3.selenocysteine	cds-XP_082472920.1	Well annotated
DIO.3.selenocysteine	cds-XP_082472921.1	Well annotated
DIO.3.selenocysteine	cds-XP_082472922.1	Well annotated
DIO.5.selenocysteine	cds-XP_082469957.1	Well annotated
DIO.5.selenocysteine	cds-XP_082469958.1	Well annotated
GPX.10.selenocysteine	cds-XP_082474079.1	Well annotated
GPX.17.selenocysteine	cds-XP_082479052.1	Well annotated
GPX.2.selenocysteine	cds-XP_082493812.1	Well annotated
GPX.2.selenocysteine	cds-XP_082493813.1	Well annotated
GPX.22.selenocysteine	cds-XP_082477029.1	Well annotated
GPX.4.selenocysteine	cds-XP_082493872.1	Well annotated
MSRB.1.selenocysteine	cds-XP_082499960.1	Well annotated
MSRB.1.selenocysteine	cds-XP_082499961.1	Upstream
SELENOF.3.selenocysteine	cds-XP_082472061.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_082472062.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_082482811.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_082498443.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_082502535.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_082493217.1	Stop codon
SELENOK.3.selenocysteine	cds-XP_082495842.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_082496519.1	Well annotated
SELENON.8.selenocysteine	cds-XP_082470050.1	Well annotated
SELENON.8.selenocysteine	cds-XP_082470051.1	Well annotated
SELENON.8.selenocysteine	cds-XP_082470052.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_082491808.1	Stop codon
SELENOO.3.selenocysteine	cds-XP_082491809.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_082478497.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_082473240.1	Stop codon
SELENOT.23.selenocysteine	cds-XP_082465344.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_082481912.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_082463226.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_082499558.1	Well annotated
TXNRD.22.selenocysteine	cds-XP_082493315.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_082493316.1	Upstream
TXNRD.22.selenocysteine	cds-XP_082493317.1	Upstream
TXNRD.37.selenocysteine	cds-XP_082497414.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_082497415.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_082497416.1	Upstream
TXNRD.37.selenocysteine	cds-XP_082497417.1	Upstream
TXNRD.37.selenocysteine	cds-XP_082497418.1	Upstream
TXNRD.37.selenocysteine	cds-XP_082497419.1	Upstream
TXNRD.5.selenocysteine	cds-XP_082492815.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_082492816.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_082492817.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_082492818.1	Stop codon
