transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_078726803.1	Well annotated
DIO.4.selenocysteine	cds-XP_078724534.1	Well annotated
GPX.10.selenocysteine	cds-XP_078716052.1	Well annotated
GPX.10.selenocysteine	cds-XP_078716053.1	Well annotated
GPX.10.selenocysteine	cds-XP_078716054.1	Well annotated
GPX.13.selenocysteine	cds-XP_078721320.1	Downstream
GPX.18.selenocysteine	cds-XP_078725350.1	Well annotated
GPX.20.selenocysteine	cds-XP_078733211.1	Well annotated
GPX.20.selenocysteine	cds-XP_078733212.1	Well annotated
GPX.20.selenocysteine	cds-XP_078733213.1	Well annotated
GPX.20.selenocysteine	cds-XP_078733214.1	Well annotated
GPX.3.selenocysteine	cds-XP_078728691.1	Well annotated
GPX.4.selenocysteine	cds-XP_078728690.1	Well annotated
MSRB.1.selenocysteine	cds-XP_078736882.1	Well annotated
SELENOF.4.selenocysteine	cds-XP_078721673.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_078713327.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_078714202.1	Stop codon
SELENON.7.selenocysteine	cds-XP_078718676.1	Well annotated
SELENON.7.selenocysteine	cds-XP_078718677.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_078727386.1	Upstream
SELENOO.5.selenocysteine	cds-XP_078727387.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_078723591.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_078734061.1	Skipped
SELENOP.5.selenocysteine	cds-XP_078739808.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_078734759.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_078715960.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_078715961.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_078715962.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_078715963.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_078711089.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_078728605.1	Well annotated
TXNRD.17.selenocysteine	cds-XP_078741363.1	Stop codon
TXNRD.23.selenocysteine	cds-XP_078741813.1	Stop codon
