transcript_id	transcript_id_ens	Type_annotation
DIO.4.selenocysteine	ENSPPBP00000036517	Skipped
DIO.6.selenocysteine	ENSPPBP00000029220	Stop codon
DIO.6.selenocysteine	ENSPPBP00000029229	Skipped
GPX.16.selenocysteine	ENSPPBP00000044919	Skipped
GPX.17.selenocysteine	ENSPPBP00000014138	Downstream
GPX.2.selenocysteine	ENSPPBP00000039040	Downstream
GPX.2.selenocysteine	ENSPPBP00000039056	Skipped
GPX.21.selenocysteine	ENSPPBP00000011705	Well annotated
GPX.4.selenocysteine	ENSPPBP00000025616	Downstream
GPX.6.selenocysteine	ENSPPBP00000014680	Skipped
GPX.7.selenocysteine	ENSPPBP00000035426	Downstream
GPX.7.selenocysteine	ENSPPBP00000035566	Stop codon
MSRB.10.selenocysteine	ENSPPBP00000021675	Upstream
MSRB.4.selenocysteine	ENSPPBP00000028918	Out of frame
MSRB.4.selenocysteine	ENSPPBP00000028931	Stop codon
MSRB.4.selenocysteine	ENSPPBP00000028943	Out of frame
SELENOF.1.selenocysteine	ENSPPBP00000022301	Well annotated
SELENOH.1.selenocysteine	ENSPPBP00000043310	Downstream
SELENOI.3.selenocysteine	ENSPPBP00000032077	Skipped
SELENOI.3.selenocysteine	ENSPPBP00000032101	Well annotated
SELENOJ.1.selenocysteine	ENSPPBP00000051401	Skipped
SELENOM.3.selenocysteine	ENSPPBP00000017792	Downstream
SELENON.8.selenocysteine	ENSPPBP00000023417	Skipped
SELENOO.11.selenocysteine	ENSPPBP00000043783	Stop codon
SELENOO.3.selenocysteine	ENSPPBP00000029374	Stop codon
SELENOS.2.selenocysteine	ENSPPBP00000052066	Stop codon
SELENOS.2.selenocysteine	ENSPPBP00000052068	Stop codon
SELENOT.12.selenocysteine	ENSPPBP00000004247	Downstream
SELENOT.5.selenocysteine	ENSPPBP00000007889	Downstream
SELENOU.3.selenocysteine	ENSPPBP00000000422	Downstream
SELENOW.3.selenocysteine	ENSPPBP00000026193	Well annotated
SEPHS2.10.selenocysteine	ENSPPBP00000048843	Downstream
SEPHS2.10.selenocysteine	ENSPPBP00000048846	Downstream
TXNRD.13.selenocysteine	ENSPPBP00000022317	Stop codon
TXNRD.13.selenocysteine	ENSPPBP00000022346	Stop codon
TXNRD.13.selenocysteine	ENSPPBP00000022387	Stop codon
TXNRD.13.selenocysteine	ENSPPBP00000022397	Stop codon
TXNRD.13.selenocysteine	ENSPPBP00000022411	Stop codon
TXNRD.13.selenocysteine	ENSPPBP00000022429	Stop codon
TXNRD.9.selenocysteine	ENSPPBP00000019804	Skipped
TXNRD.9.selenocysteine	ENSPPBP00000019813	Skipped
TXNRD.9.selenocysteine	ENSPPBP00000019846	Upstream
TXNRD.9.selenocysteine	ENSPPBP00000019860	Upstream
TXNRD.9.selenocysteine	ENSPPBP00000019876	Out of frame
