transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_038632728.1	Well annotated
DIO.2.selenocysteine	cds-XP_038629617.1	Well annotated
DIO.8.selenocysteine	cds-XP_038650639.1	Out of frame
GPX.17.selenocysteine	cds-XP_038639145.1	Downstream
GPX.17.selenocysteine	cds-XP_038639146.1	Downstream
GPX.17.selenocysteine	cds-XP_038639147.1	Downstream
GPX.18.selenocysteine	cds-XP_038632519.1	Well annotated
GPX.2.selenocysteine	cds-XP_038640979.1	Well annotated
GPX.8.selenocysteine	cds-XP_038652176.1	Well annotated
GPX.8.selenocysteine	cds-XP_038652177.1	Well annotated
MSRB.1.selenocysteine	cds-XP_038675053.1	Well annotated
MSRB.2.selenocysteine	cds-XP_038676010.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_038673941.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_038649700.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_038656047.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_038656534.1	Stop codon
SELENON.5.selenocysteine	cds-XP_038652566.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_038667381.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_038671780.1	Well annotated
SELENOU.2.selenocysteine	cds-XP_038677870.1	Well annotated
SELENOU.2.selenocysteine	cds-XP_038677871.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_038635708.1	Downstream
TXNRD.10.selenocysteine	cds-XP_038636303.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_038636304.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_038668060.1	Stop codon
TXNRD.23.selenocysteine	cds-XP_038665373.1	Stop codon
