transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_053470599.1	Well annotated
DIO.2.selenocysteine	cds-XP_053489538.1	Well annotated
GPX.12.selenocysteine	cds-XP_053498215.1	Well annotated
GPX.15.selenocysteine	cds-XP_053507776.1	Well annotated
GPX.2.selenocysteine	cds-XP_053508450.1	Well annotated
GPX.20.selenocysteine	cds-XP_053495887.1	Well annotated
GPX.22.selenocysteine	cds-XP_053490150.1	Well annotated
GPX.22.selenocysteine	cds-XP_053490151.1	Well annotated
GPX.22.selenocysteine	cds-XP_053490152.1	Well annotated
GPX.4.selenocysteine	cds-XP_053491703.1	Well annotated
GPX.5.selenocysteine	cds-XP_053488436.1	Well annotated
MSRB.5.selenocysteine	cds-XP_053467809.1	Well annotated
MSRB.7.selenocysteine	cds-XP_053495513.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_053466491.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_053502866.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_053487724.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_053487725.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_053499135.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_053480702.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_053466518.1	Well annotated
SELENON.3.selenocysteine	cds-XP_053489588.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_053478839.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_053478840.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_053506954.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_053491593.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_053478368.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_053487451.1	Well annotated
SELENOT.9.selenocysteine	cds-XP_053484431.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_053476992.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_053476993.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_053476994.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_053470251.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_053470261.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_053474349.1	Well annotated
SEPHS2.7.selenocysteine	cds-XP_053499947.1	Well annotated
TXNRD.2.selenocysteine	cds-XP_053492333.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_053466731.1	Stop codon
