transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_048393033.1	Well annotated
DIO.2.selenocysteine	cds-XP_048393869.1	Well annotated
DIO.5.selenocysteine	cds-XP_048395147.1	Well annotated
DIO.5.selenocysteine	cds-XP_048395149.1	Well annotated
GPX.14.selenocysteine	cds-XP_059496381.1	Downstream
GPX.16.selenocysteine	cds-XP_048399888.1	Well annotated
GPX.2.selenocysteine	cds-XP_048393063.1	Well annotated
GPX.20.selenocysteine	cds-XP_048415746.1	Well annotated
MSRB.1.selenocysteine	cds-XP_048408726.1	Well annotated
MSRB.1.selenocysteine	cds-XP_048408727.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_048394889.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_059499929.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_048386996.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_048403222.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_048403223.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_048387870.1	Stop codon
SELENOM.1.selenocysteine	cds-XP_048412152.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_059510821.1	Well annotated
SELENON.12.selenocysteine	cds-XP_048414233.2	Well annotated
SELENOO.3.selenocysteine	cds-XP_048410500.2	Well annotated
SELENOO.3.selenocysteine	cds-XP_059510599.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_048383338.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_048418971.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_048418972.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_048398153.1	Well annotated
SELENOU.2.selenocysteine	cds-XP_048407047.1	Well annotated
SELENOU.2.selenocysteine	cds-XP_048407048.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_048404599.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_048404600.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_048403478.2	Stop codon
TXNRD.13.selenocysteine	cds-XP_059505700.1	Stop codon
TXNRD.28.selenocysteine	cds-XP_059510910.1	Stop codon
TXNRD.28.selenocysteine	cds-XP_059510911.1	Stop codon
TXNRD.28.selenocysteine	cds-XP_059510912.1	Upstream
